Date,Open,High,Low,Close,Adj Close,Volume
2019-11-01,94.650002,98.570000,94.589996,98.300003,95.582245,3872300
2019-11-04,99.139999,99.269997,98.230003,98.480003,95.757271,1896400
2019-11-05,98.750000,99.949997,98.580002,98.720001,95.990639,1906800
2019-11-06,98.120003,98.559998,97.199997,98.129997,95.416946,1486500
2019-11-07,99.199997,99.510002,97.930000,98.639999,95.912849,1476400
2019-11-08,98.599998,100.809998,98.480003,100.440002,97.663086,1735600
2019-11-11,100.050003,100.559998,99.250000,100.379997,97.604736,1507900
2019-11-12,101.930000,102.870003,100.430000,101.589996,98.781273,4361600
2019-11-13,95.599998,101.989998,95.550003,101.139999,98.343727,7337400
2019-11-14,100.000000,100.419998,98.370003,98.750000,96.019806,2592800
2019-11-15,99.680000,100.099998,98.540001,99.419998,96.671288,2687700
2019-11-18,98.900002,99.209999,97.169998,97.449997,94.755745,2671000
2019-11-19,98.080002,98.099998,95.300003,96.610001,93.938972,2528900
2019-11-20,95.629997,97.650002,95.599998,96.040001,93.384727,2156100
2019-11-21,96.400002,97.000000,95.580002,96.410004,93.744507,1478500
2019-11-22,96.900002,97.870003,96.389999,97.839996,95.134956,1767000
2019-11-25,98.500000,101.120003,98.139999,100.820000,98.032578,2253800
2019-11-26,100.500000,100.709999,98.779999,99.120003,96.379578,2237400
2019-11-27,99.550003,100.129997,99.110001,99.629997,96.875488,991000
2019-11-29,98.900002,99.879997,98.099998,98.300003,95.582245,900000
2019-12-02,98.099998,99.050003,97.550003,98.360001,96.070618,1753600
2019-12-03,96.379997,97.580002,95.629997,97.440002,95.172020,2085700
2019-12-04,98.639999,100.110001,98.639999,98.820000,96.519890,1191300
2019-12-05,99.639999,100.330002,99.190002,99.980003,97.652908,1220400
2019-12-06,100.550003,102.089996,100.500000,101.360001,99.000786,1813200
2019-12-09,103.919998,105.419998,103.150002,103.230003,100.827263,2874500
2019-12-10,103.650002,105.000000,101.529999,104.389999,101.960251,1856200
2019-12-11,104.779999,109.769997,104.650002,109.290001,106.746208,4007300
2019-12-12,108.000000,112.769997,107.500000,111.489998,108.895004,3464200
2019-12-13,111.610001,112.860001,110.610001,111.860001,109.256393,2333800
2019-12-16,112.860001,114.419998,112.790001,113.160004,110.526115,2116600
2019-12-17,113.480003,113.720001,112.300003,113.099998,110.467522,2430200
2019-12-18,113.400002,116.139999,112.980003,115.870003,113.173058,2802400
2019-12-19,116.099998,118.220001,115.180000,117.849998,115.106956,2814600
2019-12-20,118.529999,119.199997,117.010002,118.900002,116.132523,3475600
2019-12-23,119.410004,121.360001,119.120003,120.029999,117.236221,2269700
2019-12-24,120.339996,122.239998,120.010002,122.160004,119.316650,1095900
2019-12-26,122.120003,122.889999,120.750000,122.279999,119.433861,1472600
2019-12-27,122.639999,122.680000,120.690002,122.290001,119.443626,1414100
2019-12-30,121.800003,121.930000,120.419998,121.029999,118.212952,1277700
2019-12-31,120.480003,121.239998,119.209999,120.879997,118.066444,1171300
2020-01-02,122.010002,122.400002,119.709999,121.669998,118.838058,2351900
2020-01-03,119.910004,120.889999,117.650002,118.650002,115.888351,2339000
2020-01-06,117.040001,117.459999,115.080002,116.559998,113.846985,3177000
2020-01-07,117.169998,118.480003,116.300003,117.669998,114.931152,2055800
2020-01-08,118.080002,120.870003,117.589996,119.540001,116.757622,2139000
2020-01-09,120.900002,121.230003,117.599998,119.650002,116.865067,1935800
2020-01-10,121.290001,121.500000,119.639999,120.080002,117.285057,2429900
2020-01-13,121.190002,125.230003,121.059998,124.510002,121.611969,2960600
2020-01-14,125.269997,125.750000,122.610001,123.339996,120.469177,2183500
2020-01-15,123.000000,123.250000,119.919998,120.419998,117.617142,2165500
2020-01-16,121.720001,123.339996,121.449997,123.089996,120.225006,1667500
2020-01-17,123.940002,124.750000,123.019997,124.169998,121.279861,1979300
2020-01-21,124.010002,125.470001,123.599998,123.800003,120.918480,2158500
2020-01-22,124.680000,126.930000,124.550003,124.959999,122.051483,2597000
2020-01-23,125.430000,128.330002,124.410004,128.190002,125.206306,4327600
2020-01-24,126.500000,128.479996,120.790001,122.309998,119.463158,7203700
2020-01-27,118.470001,118.500000,116.199997,116.879997,114.159538,3086000
2020-01-28,118.110001,121.070000,117.800003,119.790001,117.001816,2205700
2020-01-29,120.000000,120.339996,117.800003,117.889999,115.146027,1609900
2020-01-30,116.570000,118.500000,114.099998,116.230003,113.524673,2982200
2020-01-31,115.500000,115.739998,112.720001,113.150002,110.516357,2448400
2020-02-03,113.120003,115.489998,112.699997,115.029999,112.352592,1721300
2020-02-04,117.889999,118.739998,116.660004,117.959999,115.214401,1624200
2020-02-05,119.820000,120.669998,118.139999,119.639999,116.855301,1275100
2020-02-06,119.660004,120.320000,116.519997,117.680000,114.940910,1808900
2020-02-07,116.419998,116.839996,113.940002,113.940002,111.287979,2582800
2020-02-10,112.459999,116.279999,111.449997,116.279999,114.013786,1630400
2020-02-11,117.379997,120.290001,117.129997,119.169998,116.847466,1694700
2020-02-12,120.610001,123.279999,120.440002,123.050003,120.651855,2002300
2020-02-13,121.839996,124.519997,121.050003,122.589996,120.200806,2151300
2020-02-14,122.839996,123.629997,118.250000,118.989998,116.670967,1815200
2020-02-18,116.070000,118.790001,115.599998,116.769997,114.494240,2444400
2020-02-19,118.080002,120.410004,117.750000,119.139999,116.818054,1751800
2020-02-20,118.779999,119.500000,115.970001,117.500000,115.210007,1363300
2020-02-21,116.849998,117.000000,113.470001,114.629997,112.395943,1894700
2020-02-24,110.040001,112.889999,108.800003,111.190002,109.022995,3102700
2020-02-25,111.980003,112.680000,105.800003,106.169998,104.100822,2843400
2020-02-26,106.970001,109.440002,103.730003,103.809998,101.786827,2756600
2020-02-27,100.500000,101.680000,97.330002,97.559998,95.658638,3630300
2020-02-28,91.959999,100.220001,91.800003,100.180000,98.227570,4765500
2020-03-02,101.290001,104.330002,98.750000,104.269997,102.237854,2899800
2020-03-03,104.290001,106.750000,99.449997,99.629997,97.688286,2428900
2020-03-04,102.010002,103.370003,100.120003,103.360001,101.345589,5037900
2020-03-05,100.959999,101.269997,97.919998,98.589996,96.668549,3527000
2020-03-06,94.739998,97.900002,93.339996,95.709999,93.844688,3053300
2020-03-09,87.330002,93.150002,86.260002,88.320000,86.598709,3867100
2020-03-10,91.980003,95.790001,89.629997,95.790001,93.923119,3596500
2020-03-11,93.139999,93.760002,88.680000,89.839996,88.089073,3080600
2020-03-12,83.239998,90.360001,80.160004,80.550003,78.980148,3923100
2020-03-13,85.650002,87.000000,78.820000,83.000000,81.382393,5730600
2020-03-16,72.690002,79.820000,67.900002,67.900002,66.576691,4192800
2020-03-17,70.000000,80.709999,69.470001,77.779999,76.264122,4974200
2020-03-18,71.129997,77.669998,69.309998,72.099998,70.694817,3246600
2020-03-19,72.139999,79.720001,72.139999,77.279999,75.773865,2991100
2020-03-20,80.000000,81.489998,73.449997,73.669998,72.234230,2999500
2020-03-23,74.169998,76.080002,71.000000,74.949997,73.489281,3623000
2020-03-24,79.690002,87.610001,78.769997,87.290001,85.588776,3889900
2020-03-25,87.470001,92.510002,84.790001,85.339996,83.676788,3938100
2020-03-26,86.599998,93.070000,85.830002,92.959999,91.148277,4192200
2020-03-27,90.269997,90.269997,86.220001,87.089996,85.392685,3329500
2020-03-30,88.519997,90.550003,86.139999,90.110001,88.353821,2121800
2020-03-31,89.970001,94.279999,88.919998,89.379997,87.638039,3247500
2020-04-01,86.330002,89.199997,81.330002,82.449997,80.843117,2898500
2020-04-02,81.839996,84.099998,81.099998,83.370003,81.745186,2256000
2020-04-03,82.750000,83.730003,79.510002,80.300003,78.735008,2081700
2020-04-06,84.040001,90.220001,83.680000,89.800003,88.049873,2683700
2020-04-07,93.150002,93.879997,89.559998,89.930000,88.177322,2233000
2020-04-08,91.599998,94.400002,89.139999,93.000000,91.187508,2381900
2020-04-09,94.849998,95.300003,88.790001,89.949997,88.196938,2803000
2020-04-13,90.000000,90.870003,88.660004,90.470001,88.706810,1938400
2020-04-14,95.510002,95.870003,91.629997,95.690002,93.825081,2896100
2020-04-15,93.459999,93.940002,90.110001,92.870003,91.060028,1999700
2020-04-16,93.699997,95.559998,92.250000,95.010002,93.158340,1520000
2020-04-17,96.940002,97.629997,93.500000,95.400002,93.540718,1961700
2020-04-20,93.839996,94.910004,92.250000,92.529999,90.726662,1387500
2020-04-21,91.489998,92.139999,88.080002,88.099998,86.382996,1811000
2020-04-22,91.010002,93.410004,90.709999,92.940002,91.128670,2271800
2020-04-23,93.150002,94.599998,92.389999,92.790001,90.981590,1459300
2020-04-24,93.379997,96.779999,92.449997,96.510002,94.629089,1457900
2020-04-27,97.800003,99.449997,97.559998,98.379997,96.462654,2113000
2020-04-28,101.000000,103.849998,100.230003,100.669998,98.708015,2203900
2020-04-29,102.339996,106.849998,102.339996,106.220001,104.149857,2051800
2020-04-30,105.809998,105.959999,103.129997,103.879997,101.855446,2552600
2020-05-01,100.790001,101.709999,98.400002,98.830002,96.903885,2358900
2020-05-04,98.199997,100.250000,96.730003,99.620003,97.678490,3376800
2020-05-05,104.050003,108.529999,103.239998,104.709999,102.669281,5330000
2020-05-06,106.580002,108.150002,105.410004,105.900002,103.836098,3021400
2020-05-07,107.470001,108.290001,105.779999,106.190002,104.120445,1564600
2020-05-08,108.199997,111.290001,107.010002,111.220001,109.052406,2123000
2020-05-11,109.940002,111.599998,108.610001,110.410004,108.258194,2188600
2020-05-12,111.500000,112.739998,108.150002,108.150002,106.042244,1812000
2020-05-13,108.570000,109.360001,104.169998,106.150002,104.081223,2097100
2020-05-14,104.900002,108.459999,102.320000,108.349998,106.238335,2142800
2020-05-15,104.500000,106.559998,103.699997,106.220001,104.149857,2033400
2020-05-18,109.339996,113.519997,108.980003,112.690002,110.493759,2135400
2020-05-19,112.360001,115.519997,112.349998,112.550003,110.356483,1657800
2020-05-20,114.440002,117.540001,113.620003,117.379997,115.544052,1772900
2020-05-21,117.010002,118.180000,113.919998,114.129997,112.344887,1305600
2020-05-22,114.830002,117.720001,113.139999,117.019997,115.189674,1506200
2020-05-26,120.000000,121.379997,117.389999,117.720001,115.878746,1617300
2020-05-27,118.129997,119.190002,114.589996,119.029999,117.168251,2111900
2020-05-28,118.800003,120.260002,114.730003,115.470001,113.663925,1997800
2020-05-29,115.870003,119.430000,114.790001,118.540001,116.685913,2644600
2020-06-01,118.150002,119.620003,116.809998,119.099998,117.237152,1122200
2020-06-02,119.610001,123.910004,118.680000,123.769997,121.834106,2027400
2020-06-03,125.000000,128.500000,124.760002,127.260002,125.269516,2222100
2020-06-04,126.160004,128.770004,126.160004,128.669998,126.657478,2216300
2020-06-05,130.610001,137.880005,130.500000,136.160004,134.030319,3555300
2020-06-08,137.050003,138.220001,132.759995,134.740005,132.632538,2715500
2020-06-09,133.600006,136.119995,132.110001,134.509995,132.406097,2019400
2020-06-10,135.070007,135.399994,131.639999,131.899994,129.836929,2488500
2020-06-11,127.690002,128.770004,123.059998,123.379997,121.450211,2959100
2020-06-12,127.160004,128.220001,123.500000,126.910004,124.924995,2439000
2020-06-15,123.379997,127.309998,122.830002,127.239998,125.249832,2375500
2020-06-16,131.830002,133.369995,125.790001,128.389999,126.381836,2513900
2020-06-17,129.839996,131.979996,129.179993,130.740005,128.695099,1796000
2020-06-18,130.229996,130.970001,128.320007,129.100006,127.080742,1424300
2020-06-19,132.839996,132.839996,126.510002,127.349998,125.358124,3667600
2020-06-22,127.160004,128.210007,125.320000,127.580002,125.584518,1578800
2020-06-23,128.759995,129.729996,127.589996,128.350006,126.342476,1419900
2020-06-24,128.309998,129.380005,125.019997,126.410004,124.432816,2393700
2020-06-25,126.669998,127.570000,124.800003,127.300003,125.308899,1339500
2020-06-26,126.599998,128.139999,124.900002,125.849998,123.881577,2292100
2020-06-29,126.139999,126.400002,123.410004,126.000000,124.029221,1068800
2020-06-30,125.940002,128.389999,125.419998,127.860001,125.860138,1928800
2020-07-01,127.699997,127.699997,125.800003,125.849998,123.881577,1371700
2020-07-02,127.519997,130.050003,127.290001,128.419998,126.411369,1731900
2020-07-06,130.889999,133.279999,130.220001,131.449997,129.393982,1460500
2020-07-07,133.529999,135.229996,132.149994,132.279999,130.210999,2511900
2020-07-08,133.139999,133.550003,130.580002,132.149994,130.083038,1289700
2020-07-09,132.850006,133.600006,129.770004,132.729996,130.653976,1223200
2020-07-10,132.740005,133.130005,129.720001,131.220001,129.167587,1081300
2020-07-13,133.320007,134.809998,128.820007,129.470001,127.444946,1866700
2020-07-14,128.279999,131.490005,126.529999,131.179993,129.128189,1748300
2020-07-15,131.880005,132.399994,129.009995,131.320007,129.266037,1306900
2020-07-16,130.000000,132.550003,129.130005,131.630005,129.571198,1565500
2020-07-17,132.479996,134.279999,131.809998,133.949997,131.854904,1538200
2020-07-20,134.720001,138.070007,133.830002,137.800003,135.644653,1930700
2020-07-21,139.220001,139.880005,136.669998,137.449997,135.300140,1924700
2020-07-22,137.000000,138.419998,135.199997,136.300003,134.168152,1455900
2020-07-23,137.119995,139.190002,134.490005,135.339996,133.223129,2946200
2020-07-24,131.470001,136.000000,128.559998,131.610001,129.551483,3028100
2020-07-27,133.610001,137.759995,132.320007,136.690002,134.552032,2274400
2020-07-28,137.369995,137.949997,134.460007,134.660004,132.553787,1752100
2020-07-29,135.880005,137.220001,134.589996,136.449997,134.315781,1330600
2020-07-30,134.919998,142.259995,134.800003,142.190002,139.966019,3187900
2020-07-31,144.410004,145.899994,141.250000,145.580002,143.302994,3537500
2020-08-03,146.929993,149.490005,146.559998,147.199997,144.897644,1882800
2020-08-04,147.440002,147.889999,142.960007,145.270004,142.997833,1822700
2020-08-05,144.850006,146.119995,143.449997,145.369995,143.096237,1427900
2020-08-06,145.699997,149.190002,145.089996,148.070007,145.754044,1267300
2020-08-07,148.710007,148.729996,142.399994,144.369995,142.111877,1526100
2020-08-10,143.839996,144.490005,141.000000,143.539993,141.785919,1499700
2020-08-11,143.190002,144.570007,140.770004,141.330002,139.602951,1656500
2020-08-12,142.339996,147.850006,141.350006,147.559998,145.756821,1640900
2020-08-13,147.699997,149.320007,146.800003,148.059998,146.250702,1412800
2020-08-14,148.479996,148.619995,145.500000,146.119995,144.334396,997900
2020-08-17,147.369995,147.679993,144.639999,146.089996,144.304764,1215200
2020-08-18,145.470001,146.619995,143.070007,143.190002,141.440216,1178700
2020-08-19,143.589996,143.869995,141.429993,142.050003,140.314133,1717100
2020-08-20,140.639999,142.259995,139.360001,140.630005,138.911499,1708500
2020-08-21,140.250000,142.309998,139.399994,142.050003,140.314133,1322500
2020-08-24,143.669998,144.250000,141.020004,142.250000,140.511719,1541000
2020-08-25,142.960007,143.880005,141.410004,142.529999,140.788284,1189500
2020-08-26,142.479996,143.800003,141.289993,142.710007,140.966095,1320400
2020-08-27,143.470001,143.470001,138.699997,140.100006,138.387970,1754100
2020-08-28,140.720001,143.710007,140.289993,143.619995,141.864944,1060400
2020-08-31,143.449997,145.389999,141.940002,144.850006,143.079941,2039200
2020-09-01,145.979996,147.759995,144.539993,146.460007,144.670273,1472500
2020-09-02,148.500000,154.240005,147.220001,153.289993,151.416794,2137200
2020-09-03,149.009995,149.589996,139.429993,139.910004,138.200302,3485900
2020-09-04,139.619995,141.649994,133.860001,139.009995,137.311295,3237100
2020-09-08,133.100006,135.440002,130.720001,130.839996,129.241119,2678600
2020-09-09,135.119995,138.580002,135.080002,137.610001,135.928391,2713100
2020-09-10,139.270004,140.649994,134.190002,135.229996,133.577484,2172200
2020-09-11,137.570007,138.440002,134.130005,136.149994,134.486221,1496100
2020-09-14,137.440002,138.880005,136.080002,137.789993,136.106201,1182200
2020-09-15,139.389999,142.759995,139.300003,140.910004,139.188080,1760800
2020-09-16,142.410004,142.830002,140.250000,140.339996,138.625031,1460500
2020-09-17,134.960007,138.830002,134.960007,138.360001,136.669235,1825800
2020-09-18,139.429993,139.910004,133.669998,136.009995,134.347946,2415300
2020-09-21,133.580002,134.639999,131.440002,134.250000,132.609467,2050800
2020-09-22,135.589996,139.699997,133.770004,139.639999,137.933578,1695400
2020-09-23,139.059998,139.630005,133.589996,133.919998,132.283508,1369000
2020-09-24,131.960007,137.630005,131.940002,135.199997,133.547852,2145300
2020-09-25,135.600006,138.910004,133.619995,138.000000,136.313644,1909000
2020-09-28,140.630005,144.009995,139.020004,143.970001,142.210678,2052300
2020-09-29,145.199997,146.479996,143.710007,144.350006,142.586044,1452600
2020-09-30,143.520004,147.130005,143.360001,145.500000,143.721970,1826000
2020-10-01,147.500000,152.479996,147.139999,152.100006,150.241333,1983900
2020-10-02,148.100006,149.619995,146.800003,146.830002,145.035736,1604000
2020-10-05,148.100006,151.759995,148.100006,151.619995,149.767212,1359900
2020-10-06,150.580002,151.699997,146.539993,147.270004,145.470367,1568900
2020-10-07,149.949997,151.029999,149.029999,149.860001,148.028702,1331700
2020-10-08,151.000000,151.660004,149.809998,151.550003,149.698059,2172700
2020-10-09,153.300003,154.839996,152.479996,154.279999,152.394699,1897000
2020-10-12,156.479996,158.610001,155.259995,157.089996,155.170334,2307900
2020-10-13,157.779999,158.000000,152.399994,153.199997,151.327896,2023900
2020-10-14,154.779999,154.830002,151.809998,153.309998,151.436539,1121000
2020-10-15,150.559998,153.740005,149.600006,153.380005,151.505692,965500
2020-10-16,154.399994,154.919998,152.919998,153.149994,151.278519,1110000
2020-10-19,154.509995,156.979996,150.380005,151.139999,149.293045,1188900
2020-10-20,152.660004,153.960007,151.429993,152.449997,150.587051,954300
2020-10-21,152.619995,153.500000,150.309998,150.389999,148.552216,858400
2020-10-22,150.910004,151.529999,147.330002,149.729996,147.900314,903400
2020-10-23,149.589996,150.550003,148.820007,149.759995,147.929947,819300
2020-10-26,148.389999,148.759995,144.809998,147.289993,145.490112,1311300
2020-10-27,147.490005,148.199997,144.410004,145.119995,143.346619,1100900
2020-10-28,142.350006,142.940002,139.089996,139.789993,138.081757,1707300
2020-10-29,140.000000,146.789993,139.800003,145.160004,143.386124,1459600
2020-10-30,142.830002,143.910004,139.630005,141.289993,139.563416,1796000
2020-11-02,143.380005,144.850006,139.940002,142.119995,140.383270,2388700
2020-11-03,141.919998,142.929993,134.839996,138.800003,137.103867,5238800
2020-11-04,142.089996,142.619995,139.149994,139.529999,137.824936,3016100
2020-11-05,143.860001,149.320007,142.500000,149.119995,147.297760,5281200
2020-11-06,148.089996,148.710007,143.919998,146.740005,144.946854,2581600
2020-11-09,151.350006,151.889999,144.419998,144.580002,142.813217,2372500
2020-11-10,142.869995,143.990005,136.860001,137.240005,135.562943,2588300
2020-11-11,139.740005,144.500000,139.160004,143.869995,142.111908,1982100
2020-11-12,143.899994,144.429993,140.339996,141.339996,139.612808,1941500
2020-11-13,144.139999,145.050003,140.949997,141.500000,139.770874,1374800
2020-11-16,141.000000,143.740005,140.669998,143.410004,141.657532,1922300
2020-11-17,143.169998,143.509995,140.550003,140.779999,139.059662,1474600
2020-11-18,141.110001,141.240005,137.440002,137.559998,136.363342,2014000
2020-11-19,137.179993,139.500000,136.000000,139.360001,138.147659,1795100
2020-11-20,139.250000,141.759995,138.389999,140.389999,139.168701,1764000
2020-11-23,141.050003,141.779999,136.559998,138.029999,136.829254,3068100
2020-11-24,138.509995,139.710007,135.330002,138.850006,137.642105,2235900
2020-11-25,138.740005,138.910004,134.279999,135.949997,134.767334,3035500
2020-11-27,136.880005,138.770004,135.970001,136.160004,134.975510,1215700
2020-11-30,136.380005,141.250000,136.380005,141.169998,139.941925,2734000
2020-12-01,142.009995,145.460007,141.160004,144.000000,142.747314,2616200
2020-12-02,143.350006,145.059998,142.509995,143.449997,142.202072,1276300
2020-12-03,144.229996,145.350006,143.050003,143.710007,142.459854,1218000
2020-12-04,143.740005,150.279999,143.729996,150.169998,148.863632,2174700
2020-12-07,151.410004,154.110001,150.550003,153.419998,152.085342,2276200
2020-12-08,153.600006,156.000000,152.759995,155.789993,154.434723,1522700
2020-12-09,155.000000,155.039993,147.460007,148.289993,146.999969,2562500
2020-12-10,147.360001,148.059998,145.529999,145.539993,144.273895,1749900
2020-12-11,143.899994,144.449997,138.610001,139.240005,138.028717,3549800
2020-12-14,140.000000,140.429993,137.940002,139.259995,138.048523,2933300
2020-12-15,143.169998,146.399994,142.960007,144.679993,143.421371,2291300
2020-12-16,144.929993,148.410004,143.600006,147.539993,146.256500,1961400
2020-12-17,149.000000,150.289993,145.399994,145.529999,144.263992,1833600
2020-12-18,146.460007,149.410004,145.059998,148.190002,146.900864,2823000
2020-12-21,145.550003,148.210007,145.169998,147.710007,146.425018,1487300
2020-12-22,148.369995,151.740005,147.839996,149.429993,148.130066,1320300
2020-12-23,150.089996,152.940002,148.750000,150.740005,149.428680,1431400
2020-12-24,150.949997,151.350006,149.500000,151.210007,149.894592,480400
2020-12-28,152.759995,153.779999,151.800003,153.220001,151.887100,1039100
2020-12-29,153.800003,154.839996,149.619995,150.410004,149.101563,1441200
2020-12-30,151.100006,153.699997,151.059998,152.750000,151.421188,770400
2020-12-31,153.160004,153.369995,151.970001,152.880005,151.550049,950000
2021-01-04,153.330002,155.690002,148.020004,150.720001,149.408844,2180200
2021-01-05,150.119995,156.460007,150.000000,156.300003,154.940308,2053900
2021-01-06,154.779999,162.350006,153.000000,158.490005,157.111252,2102900
2021-01-07,160.919998,163.419998,160.009995,162.679993,161.264786,1701200
2021-01-08,164.789993,165.990005,160.600006,163.479996,162.057831,1598500
2021-01-11,160.119995,163.350006,159.279999,162.050003,160.640274,1766700
2021-01-12,162.070007,162.449997,158.089996,158.179993,156.803955,1807500
2021-01-13,158.000000,159.169998,155.789993,157.889999,156.516464,1252800
2021-01-14,157.699997,161.070007,157.199997,157.979996,156.605667,1521100
2021-01-15,154.009995,156.500000,150.130005,152.000000,150.677719,2305800
2021-01-19,154.529999,162.199997,154.009995,161.389999,159.986023,2439700
2021-01-20,163.100006,168.949997,162.720001,162.940002,161.522552,2021200
2021-01-21,163.470001,163.869995,160.610001,163.520004,162.097504,1434100
2021-01-22,161.710007,162.479996,160.199997,161.270004,159.867081,1215000
2021-01-25,166.639999,170.690002,163.360001,165.679993,164.238693,4702400
2021-01-26,166.000000,166.389999,162.220001,163.130005,161.710892,1833800
2021-01-27,160.619995,161.990005,154.449997,155.850006,154.494217,2711600
2021-01-28,159.990005,162.910004,157.610001,159.789993,158.399933,3866800
2021-01-29,187.729996,188.339996,167.330002,169.250000,167.777649,9055500
2021-02-01,174.300003,186.500000,174.300003,185.789993,184.173752,5643300
2021-02-02,188.580002,189.699997,181.350006,185.490005,183.876389,3755500
2021-02-03,186.470001,186.750000,179.070007,179.460007,177.898834,3185400
2021-02-04,178.199997,181.000000,172.889999,179.100006,177.541962,5007300
2021-02-05,180.089996,182.000000,178.240005,178.949997,177.393265,2509000
2021-02-08,180.320007,182.500000,178.529999,181.570007,179.990479,2182700
2021-02-09,180.740005,186.690002,180.619995,182.910004,181.318817,2504500
2021-02-10,184.699997,186.600006,181.199997,185.289993,183.678101,2018700
2021-02-11,186.880005,189.490005,184.229996,188.759995,187.117905,2072900
2021-02-12,187.669998,190.339996,186.179993,189.500000,188.350418,1903700
2021-02-16,191.210007,195.820007,191.059998,194.139999,192.962265,2491700
2021-02-17,192.860001,193.779999,187.699997,192.089996,190.924698,2127300
2021-02-18,189.100006,190.710007,185.529999,187.910004,186.770065,2389700
2021-02-19,190.119995,193.410004,189.419998,192.169998,191.004211,2016600
2021-02-22,189.479996,192.000000,183.639999,183.929993,182.814194,2459900
2021-02-23,181.669998,185.330002,174.509995,183.750000,182.635284,2556400
2021-02-24,181.710007,190.580002,180.039993,190.360001,189.205185,2321800
2021-02-25,186.550003,188.869995,175.000000,176.139999,175.071457,3717000
2021-02-26,179.360001,180.720001,173.910004,177.820007,176.741272,2914000
2021-03-01,181.100006,186.789993,178.649994,186.460007,185.328857,2115600
2021-03-02,187.309998,187.309998,179.830002,179.889999,178.798706,1575400
2021-03-03,180.750000,181.220001,175.070007,175.210007,174.147110,1827900
2021-03-04,174.139999,175.289993,163.690002,167.210007,166.195633,2990500
2021-03-05,168.199997,173.710007,159.539993,173.440002,172.387833,3579800
2021-03-08,171.289993,172.639999,161.000000,161.199997,160.222092,3494600
2021-03-09,167.619995,173.339996,164.429993,172.410004,171.364075,2589100
2021-03-10,171.690002,174.399994,166.270004,167.660004,166.642899,2852000
2021-03-11,173.059998,176.649994,172.729996,173.750000,172.695953,2371900
2021-03-12,169.580002,172.690002,167.910004,172.309998,171.264679,1590200
2021-03-15,173.600006,178.970001,171.679993,178.789993,177.705368,1893800
2021-03-16,180.949997,184.339996,179.779999,181.039993,179.941727,1954400
2021-03-17,179.460007,184.029999,176.679993,182.809998,181.700989,1772900
2021-03-18,179.229996,180.339996,174.410004,174.690002,173.630249,1744800
2021-03-19,175.559998,177.380005,172.009995,175.789993,174.723572,2604800
2021-03-22,177.330002,182.550003,176.100006,179.820007,178.729141,1498900
2021-03-23,181.830002,181.830002,174.369995,175.380005,174.316071,1279000
2021-03-24,177.880005,177.919998,171.009995,171.190002,170.151489,1820300
2021-03-25,167.380005,172.899994,166.050003,172.130005,171.085785,1741100
2021-03-26,171.479996,182.490005,171.350006,182.179993,181.074799,2185900
2021-03-29,180.110001,180.479996,176.589996,179.320007,178.232178,1898500
2021-03-30,177.250000,179.179993,176.110001,178.509995,177.427063,1227700
2021-03-31,179.710007,185.210007,179.580002,183.479996,182.366928,2325000
2021-04-01,186.000000,188.520004,184.779999,187.699997,186.561325,2757900
2021-04-05,191.410004,191.970001,188.169998,191.649994,190.487366,1815400
2021-04-06,190.100006,191.110001,186.449997,188.880005,187.734161,1600200
2021-04-07,189.229996,189.339996,185.960007,187.229996,186.094177,1143600
2021-04-08,189.809998,190.500000,187.600006,189.660004,188.509445,1757300
2021-04-09,188.000000,188.979996,186.550003,188.729996,187.585068,1191000
2021-04-12,187.649994,188.300003,186.089996,188.119995,186.978775,1090500
2021-04-13,189.039993,190.429993,186.419998,189.289993,188.141678,1081200
2021-04-14,188.410004,194.490005,186.649994,187.839996,186.700470,2047300
2021-04-15,190.119995,191.809998,188.220001,190.649994,189.493423,1264700
2021-04-16,190.460007,192.839996,189.429993,189.759995,188.608826,1610500
2021-04-19,188.679993,189.929993,184.369995,185.869995,184.742432,1417600
2021-04-20,185.539993,186.440002,181.300003,182.720001,181.611526,1106100
2021-04-21,182.830002,186.850006,181.539993,186.619995,185.487869,1518400
2021-04-22,186.339996,187.100006,182.179993,183.419998,182.307297,1366900
2021-04-23,191.990005,193.949997,189.770004,190.919998,189.761780,2426700
2021-04-26,194.839996,201.990005,192.830002,199.660004,198.448776,3746800
2021-04-27,201.179993,201.490005,196.449997,197.399994,196.202469,2057800
2021-04-28,197.669998,198.750000,194.789993,196.410004,195.218491,1538700
2021-04-29,202.830002,204.000000,195.100006,197.860001,196.659698,3336000
2021-04-30,184.600006,186.759995,180.589996,181.330002,180.229980,7121100
2021-05-03,182.000000,183.169998,175.250000,176.339996,175.270233,4208100
2021-05-04,174.690002,174.690002,170.100006,173.570007,172.517059,3334400
2021-05-05,174.710007,176.720001,172.539993,174.009995,172.954376,1925500
2021-05-06,173.250000,176.300003,171.740005,175.929993,174.862717,1769400
2021-05-07,177.979996,178.210007,173.610001,175.119995,174.057648,1918100
2021-05-10,171.440002,171.619995,165.839996,165.949997,164.943268,3600000
2021-05-11,160.979996,167.399994,160.210007,166.889999,165.877579,2505600
2021-05-12,162.789993,164.970001,160.649994,161.529999,160.550079,2347700
2021-05-13,163.479996,165.250000,160.679993,162.190002,161.206085,1641000
2021-05-14,164.770004,167.229996,163.259995,165.449997,164.446304,1903600
2021-05-17,163.979996,164.289993,161.009995,164.160004,163.658722,1329600
2021-05-18,165.520004,165.990005,162.949997,162.970001,162.472351,1051500
