Date,Open,High,Low,Close,Adj Close,Volume
2018-04-19,236.199997,238.270004,234.800003,235.759995,223.391296,2734900
2018-04-20,236.050003,237.100006,233.500000,235.059998,222.728043,2842000
2018-04-23,235.289993,236.210007,233.080002,234.339996,222.045807,3051700
2018-04-24,235.949997,237.320007,232.559998,234.220001,221.932098,2771200
2018-04-25,233.449997,235.100006,230.440002,234.899994,222.576385,3118800
2018-04-26,235.729996,237.839996,234.330002,237.029999,224.594681,2252800
2018-04-27,237.630005,240.539993,237.149994,240.179993,227.579422,2301800
2018-04-30,241.000000,241.000000,236.399994,236.399994,223.997696,3446900
2018-05-01,237.000000,237.490005,234.360001,236.850006,224.424133,2633500
2018-05-02,235.380005,236.210007,232.860001,233.460007,221.211990,3542700
2018-05-03,231.970001,234.800003,229.309998,234.149994,221.865768,2731600
2018-05-04,233.100006,236.649994,232.160004,235.899994,223.523956,1999900
2018-05-07,235.880005,236.990005,232.630005,233.779999,221.515198,3237800
2018-05-08,233.720001,233.720001,230.649994,232.029999,219.856995,2698300
2018-05-09,233.050003,233.419998,228.229996,229.210007,217.184937,3504200
2018-05-10,230.149994,234.289993,229.360001,233.710007,221.448853,2169000
2018-05-11,233.580002,238.800003,232.949997,238.279999,225.779099,3044900
2018-05-14,238.899994,243.669998,238.820007,242.899994,230.156708,3893600
2018-05-15,241.860001,242.220001,238.669998,239.500000,226.935104,2396600
2018-05-16,239.649994,241.809998,238.570007,241.720001,229.038635,1906100
2018-05-17,241.490005,243.559998,240.539993,242.960007,230.213608,2418700
2018-05-18,243.369995,244.759995,242.389999,244.639999,231.805405,2283600
2018-05-21,245.000000,249.169998,244.839996,247.899994,234.894379,3040700
2018-05-22,248.000000,248.050003,243.839996,245.179993,232.317062,2644100
2018-05-23,244.029999,245.500000,241.639999,244.259995,231.445358,3047800
2018-05-24,244.570007,245.440002,242.199997,242.729996,229.995636,2610400
2018-05-25,242.949997,245.580002,242.440002,244.949997,232.099136,1554900
2018-05-29,243.860001,243.860001,240.240005,242.169998,229.464996,2837800
2018-05-30,243.740005,245.750000,242.630005,244.940002,232.089722,2071900
2018-05-31,244.210007,244.750000,240.679993,241.509995,228.839615,2966100
2018-06-01,243.740005,243.740005,241.289993,243.350006,230.583115,2371400
2018-06-04,244.000000,245.240005,242.740005,244.630005,231.795975,2188900
2018-06-05,245.089996,245.110001,241.910004,244.429993,231.606430,1531900
2018-06-06,246.320007,248.720001,245.130005,248.649994,235.605042,2650300
2018-06-07,249.759995,250.000000,248.250000,248.979996,235.917709,2117200
2018-06-08,249.460007,251.500000,248.070007,250.679993,237.528534,3034600
2018-06-11,250.839996,254.990005,250.399994,253.779999,240.465897,2775200
2018-06-12,253.199997,253.940002,250.169998,253.580002,240.276428,2567200
2018-06-13,254.139999,256.730011,252.479996,252.869995,239.603653,3138300
2018-06-14,254.470001,255.990005,253.660004,255.330002,241.934601,2456600
2018-06-15,254.270004,255.979996,252.559998,255.979996,243.408478,4772200
2018-06-18,254.000000,255.009995,252.139999,254.869995,242.352966,1961900
2018-06-19,252.970001,253.300003,251.160004,253.020004,240.593857,2370200
2018-06-20,253.320007,253.729996,251.880005,252.809998,240.394150,2580400
2018-06-21,252.949997,253.649994,250.919998,251.889999,239.519379,2150300
2018-06-22,252.240005,255.110001,251.190002,254.369995,241.877533,2604000
2018-06-25,254.360001,255.130005,248.610001,250.710007,238.397293,3060800
2018-06-26,250.559998,252.470001,249.539993,249.770004,237.503464,2158000
2018-06-27,250.289993,251.759995,248.130005,248.169998,235.982010,2481000
2018-06-28,247.130005,248.000000,242.229996,244.899994,232.872635,3556900
2018-06-29,244.899994,247.500000,244.600006,245.339996,233.291000,2772600
2018-07-02,245.000000,247.729996,244.119995,247.479996,235.325912,1793300
2018-07-03,248.300003,248.750000,246.740005,246.979996,234.850464,1248000
2018-07-05,249.110001,250.929993,247.580002,250.500000,238.197601,2182900
2018-07-06,251.009995,251.729996,249.419998,250.759995,238.444839,1572300
2018-07-09,252.130005,254.009995,251.050003,253.669998,241.211929,2039600
2018-07-10,254.179993,256.899994,253.750000,255.539993,242.990051,2012200
2018-07-11,255.139999,256.000000,253.740005,254.589996,242.086716,1486000
2018-07-12,256.179993,256.820007,254.919998,256.049988,243.475021,1592700
2018-07-13,256.390015,259.010010,256.019989,258.700012,245.994904,2356200
2018-07-16,258.290009,258.450012,256.440002,256.980011,244.359375,3625400
2018-07-17,251.550003,252.520004,246.270004,250.289993,237.997925,6932300
2018-07-18,251.110001,256.609985,250.440002,255.419998,242.875992,3359800
2018-07-19,255.320007,256.500000,251.850006,252.929993,240.508286,2307600
2018-07-20,251.169998,253.550003,251.169998,252.699997,240.289566,1959600
2018-07-23,252.910004,255.229996,252.429993,252.740005,240.327621,1479600
2018-07-24,254.860001,254.960007,252.009995,253.759995,241.297485,2476500
2018-07-25,254.809998,255.270004,252.770004,254.860001,242.343506,3016900
2018-07-26,256.250000,257.869995,255.800003,257.000000,244.378387,2021300
2018-07-27,257.790009,257.790009,255.389999,255.949997,243.379929,1656800
2018-07-30,255.910004,256.890015,253.110001,253.839996,241.373566,1681500
2018-07-31,254.139999,255.199997,252.850006,253.220001,240.784012,2355900
2018-08-01,256.100006,256.100006,252.809998,253.369995,240.926666,3006700
2018-08-02,253.500000,256.299988,252.229996,256.079987,243.503555,1854400
2018-08-03,256.450012,257.559998,254.300003,257.220001,244.587570,1422300
2018-08-06,256.500000,257.540009,255.470001,256.760010,244.150192,1398100
2018-08-07,257.640015,258.839996,257.130005,257.649994,244.996460,1462800
2018-08-08,258.109985,259.500000,257.920013,258.809998,246.099503,1494300
2018-08-09,259.910004,263.019989,259.309998,261.589996,248.742966,2315000
2018-08-10,260.489990,261.500000,259.109985,260.359985,247.573349,1625000
2018-08-13,261.000000,262.549988,260.299988,260.910004,248.096375,1635100
2018-08-14,260.890015,264.299988,260.850006,263.480011,250.540176,1941600
2018-08-15,261.980011,262.690002,259.190002,260.609985,247.811081,2017700
2018-08-16,261.570007,263.750000,261.450012,263.100006,250.178787,2115900
2018-08-17,263.549988,264.130005,261.720001,262.329987,249.446594,1969700
2018-08-20,263.000000,263.489990,261.570007,262.399994,249.513199,1786200
2018-08-21,261.850006,262.519989,260.730011,261.690002,248.838058,1559300
2018-08-22,261.950012,261.950012,260.250000,260.739990,247.934692,2148500
2018-08-23,261.019989,262.559998,259.559998,261.420013,248.581329,1603500
2018-08-24,261.750000,264.779999,261.750000,264.279999,251.300842,2238600
2018-08-27,265.000000,267.450012,264.420013,267.079987,253.963303,2614000
2018-08-28,268.540009,269.140015,267.329987,268.510010,255.323105,2603900
2018-08-29,268.390015,269.320007,267.250000,269.000000,255.789032,2880600
2018-08-30,269.459991,270.170013,268.109985,268.390015,255.209000,2976300
2018-08-31,268.279999,269.209991,267.200012,268.459991,255.275497,2961500
2018-09-04,268.000000,269.410004,266.570007,268.510010,255.323105,2097300
2018-09-05,268.559998,268.799988,266.929993,267.640015,254.495850,2230600
2018-09-06,267.600006,270.019989,266.940002,269.649994,257.272247,2556100
2018-09-07,269.640015,271.160004,267.510010,268.279999,255.965149,2958000
2018-09-10,266.779999,266.799988,258.750000,259.730011,247.807648,4146200
2018-09-11,257.920013,261.420013,257.480011,261.040009,249.057480,2283300
2018-09-12,261.119995,264.489990,260.850006,262.670013,250.612701,2236300
2018-09-13,264.160004,265.690002,263.420013,265.489990,253.303207,2734500
2018-09-14,265.399994,266.649994,263.279999,265.309998,253.131485,2084600
2018-09-17,266.500000,266.660004,263.410004,263.869995,251.757599,1940400
2018-09-18,262.929993,264.089996,262.000000,263.290009,251.204178,3557000
2018-09-19,264.470001,265.609985,263.160004,265.329987,253.150589,2274300
2018-09-20,266.079987,267.940002,266.059998,266.390015,254.161911,2095000
2018-09-21,266.100006,267.839996,265.850006,266.670013,254.429062,5671600
2018-09-24,267.010010,269.529999,266.670013,267.359985,255.087341,2699800
2018-09-25,267.299988,267.329987,263.029999,263.510010,251.414108,3789700
2018-09-26,264.500000,265.489990,262.450012,262.910004,250.841660,2238000
2018-09-27,263.000000,265.410004,262.929993,264.649994,252.501770,2761400
2018-09-28,264.380005,266.190002,263.850006,266.040009,253.828018,2875100
2018-10-01,267.250000,270.019989,267.019989,269.100006,256.747528,3314500
2018-10-02,269.000000,271.440002,267.500000,270.630005,258.207275,2777300
2018-10-03,272.000000,272.070007,269.769989,270.899994,258.464813,3002200
2018-10-04,271.000000,271.619995,267.309998,268.320007,256.003418,2186600
2018-10-05,268.649994,271.000000,267.950012,269.200012,256.842896,2045700
2018-10-08,268.839996,269.649994,265.649994,269.010010,256.661652,1865000
2018-10-09,269.190002,271.959991,268.470001,270.109985,257.711151,2510100
2018-10-10,270.600006,271.420013,262.519989,263.079987,251.003830,4267300
2018-10-11,262.000000,264.399994,255.779999,257.119995,245.317398,4558500
2018-10-12,259.700012,261.390015,256.859985,259.609985,247.693130,4006300
2018-10-15,260.130005,262.440002,259.309998,260.250000,248.303711,3583400
2018-10-16,269.690002,272.809998,265.000000,272.570007,260.058228,6453600
2018-10-17,270.190002,271.000000,265.630005,267.299988,255.030151,3985100
2018-10-18,267.350006,267.880005,263.709991,266.809998,254.562607,3132100
2018-10-19,266.619995,267.980011,263.890015,265.299988,253.121902,3336600
2018-10-22,266.750000,266.829987,260.059998,262.190002,250.154724,2618100
2018-10-23,259.720001,265.519989,259.200012,264.859985,252.702118,4081800
2018-10-24,264.010010,265.329987,255.929993,256.320007,244.554138,5265600
2018-10-25,258.160004,265.179993,253.369995,264.239990,252.110596,4675600
2018-10-26,261.500000,262.399994,257.019989,258.179993,246.328781,4830600
2018-10-29,259.720001,262.040009,253.320007,256.519989,244.744980,3697700
2018-10-30,256.690002,259.690002,253.979996,258.279999,246.424179,4169200
2018-10-31,260.869995,264.070007,260.220001,261.350006,249.353271,4230200
2018-11-01,262.920013,264.679993,259.760010,260.929993,248.952515,2771300
2018-11-02,264.609985,266.380005,259.559998,261.010010,249.028900,2593600
2018-11-05,262.149994,263.000000,260.070007,261.010010,249.028900,3287000
2018-11-06,260.700012,264.010010,260.700012,263.540009,251.442734,2582400
2018-11-07,266.899994,276.750000,266.899994,274.630005,262.023682,5796800
2018-11-08,276.000000,278.000000,274.700012,276.649994,263.950928,3809100
2018-11-09,276.859985,278.000000,274.190002,276.549988,263.855499,2904300
2018-11-12,276.000000,277.790009,272.000000,272.380005,259.876953,3140600
2018-11-13,272.579987,273.600006,268.140015,269.220001,256.862000,2516900
2018-11-14,269.290009,270.519989,263.350006,264.959991,252.797562,3511900
2018-11-15,264.000000,265.920013,260.850006,264.940002,252.778458,3657600
2018-11-16,264.989990,271.799988,264.920013,271.109985,258.665253,3857800
2018-11-19,271.480011,272.269989,264.179993,266.049988,253.837509,3670800
2018-11-20,265.619995,266.779999,260.399994,261.500000,249.496384,3617700
2018-11-21,262.589996,264.630005,260.450012,260.549988,248.589996,3234300
2018-11-23,260.000000,262.940002,258.279999,261.619995,249.610886,1159300
2018-11-26,264.619995,268.299988,263.500000,266.160004,253.942490,3879800
2018-11-27,265.570007,271.299988,265.029999,271.149994,258.703400,3497300
2018-11-28,272.820007,282.399994,272.820007,280.950012,268.053558,5044300
2018-11-29,280.429993,285.450012,280.309998,282.549988,269.580139,4177800
2018-11-30,282.989990,283.640015,279.070007,281.359985,269.302490,6143200
2018-12-03,283.000000,286.529999,282.709991,286.329987,274.059540,4178800
2018-12-04,286.149994,287.940002,276.910004,278.549988,266.613007,4635500
2018-12-06,273.019989,276.940002,265.250000,276.850006,264.985779,6694600
2018-12-07,273.760010,276.420013,267.279999,269.179993,257.644470,3506900
2018-12-10,268.589996,269.000000,260.230011,266.529999,255.108063,4061300
2018-12-11,269.579987,271.529999,265.670013,267.220001,255.768539,3102800
2018-12-12,271.950012,274.559998,270.489990,270.640015,259.041931,3167900
2018-12-13,270.859985,273.320007,269.619995,272.149994,260.487213,2350400
2018-12-14,270.359985,270.570007,263.709991,265.019989,253.662796,3360500
2018-12-17,261.040009,262.750000,256.730011,258.070007,247.010574,5806800
2018-12-18,259.700012,259.989990,248.199997,252.970001,242.129120,5065500
2018-12-19,252.369995,256.559998,247.589996,250.309998,239.583130,5468500
2018-12-20,248.500000,249.009995,240.050003,242.440002,232.050446,7311700
2018-12-21,240.729996,247.500000,237.449997,238.339996,228.126144,12209700
2018-12-24,236.240005,237.899994,232.559998,232.940002,222.957535,3091000
2018-12-26,232.699997,243.369995,231.809998,243.350006,232.921417,4159300
2018-12-27,239.100006,245.970001,235.240005,245.970001,235.429153,4295800
2018-12-28,246.710007,249.789993,244.809998,246.240005,235.687592,3312700
2018-12-31,248.059998,250.279999,246.940002,249.119995,238.444153,3123200
2019-01-02,245.000000,246.350006,241.470001,243.490005,233.055435,4063600
2019-01-03,243.479996,243.479996,236.130005,236.850006,226.699951,4623200
2019-01-04,239.800003,243.460007,238.800003,239.619995,229.351257,5367600
2019-01-07,240.399994,241.979996,238.229996,240.080002,229.791550,4133000
2019-01-08,242.330002,244.789993,239.710007,243.289993,232.863968,3618600
2019-01-09,244.759995,246.630005,242.059998,243.639999,233.198990,3425400
2019-01-10,242.080002,245.139999,241.410004,244.869995,234.376297,3374100
2019-01-11,243.449997,247.759995,243.270004,247.669998,237.056274,3967100
2019-01-14,246.589996,249.919998,246.110001,248.059998,237.429565,4955500
2019-01-15,250.000000,256.920013,247.000000,256.869995,245.862030,5325600
2019-01-16,258.730011,262.190002,258.170013,261.459991,250.255325,6069400
2019-01-17,260.989990,261.739990,257.890015,259.769989,248.637787,3583600
2019-01-18,262.600006,266.260010,260.420013,265.500000,254.122177,4844800
2019-01-22,264.059998,267.500000,263.739990,265.690002,254.304092,4052700
2019-01-23,267.750000,269.470001,263.670013,267.019989,255.577057,2971100
2019-01-24,266.799988,268.160004,264.260010,266.130005,254.725204,2927300
2019-01-25,268.799988,270.410004,265.700012,268.049988,256.562988,2809100
2019-01-28,266.899994,266.929993,264.609985,266.769989,255.337784,2837300
2019-01-29,266.000000,268.450012,265.440002,267.339996,255.883316,2173000
2019-01-30,269.690002,272.440002,267.190002,270.369995,258.783508,3659000
2019-01-31,270.480011,271.739990,268.989990,270.200012,258.620758,4055100
2019-02-01,268.470001,269.390015,266.029999,268.720001,257.204224,3946800
2019-02-04,268.309998,268.690002,264.269989,268.209991,256.716095,3398900
2019-02-05,270.119995,272.089996,265.839996,266.309998,254.897446,3597000
2019-02-06,265.140015,269.929993,264.980011,269.500000,257.950775,2570000
2019-02-07,268.640015,270.579987,267.260010,269.000000,257.472229,2458200
2019-02-08,267.500000,268.700012,260.320007,261.899994,250.676468,4547000
2019-02-11,261.170013,261.179993,256.339996,257.140015,246.120468,4856200
2019-02-12,259.220001,264.000000,256.920013,263.500000,252.207962,4327900
2019-02-13,263.519989,266.290009,263.149994,263.799988,252.495041,3066400
2019-02-14,263.239990,267.070007,262.709991,265.329987,253.959473,3015300
2019-02-15,267.790009,271.130005,266.619995,271.130005,259.510956,3673700
2019-02-19,271.170013,272.489990,269.279999,270.410004,258.821808,2486700
2019-02-20,269.209991,270.589996,268.179993,269.510010,257.960388,2802800
2019-02-21,269.470001,269.940002,265.100006,266.399994,254.983627,2554300
2019-02-22,266.500000,268.390015,265.950012,267.109985,255.663162,3191100
2019-02-25,267.579987,268.170013,264.380005,264.600006,253.260773,3679100
2019-02-26,264.660004,265.429993,262.799988,262.980011,251.710220,3212900
2019-02-27,261.609985,261.609985,248.940002,250.080002,239.363037,8952900
2019-02-28,249.699997,251.949997,239.149994,242.220001,231.839874,11034300
2019-03-01,243.559998,248.000000,243.559998,246.149994,235.601425,6921300
2019-03-04,248.119995,248.449997,234.509995,236.020004,225.905548,8646300
2019-03-05,236.529999,243.199997,234.940002,241.429993,231.083679,6924500
2019-03-06,241.740005,241.740005,237.029999,239.070007,228.824875,4878700
2019-03-07,240.300003,241.179993,235.550003,236.699997,226.556412,5033500
2019-03-08,235.149994,239.410004,234.639999,237.289993,227.987991,4921700
2019-03-11,239.210007,244.020004,236.419998,243.149994,233.618286,4539600
2019-03-12,244.949997,247.479996,243.740005,245.880005,236.241257,4235800
2019-03-13,247.960007,252.759995,247.080002,252.250000,242.361572,4881600
2019-03-14,253.000000,255.059998,252.339996,253.270004,243.341568,3865200
2019-03-15,254.339996,254.740005,249.940002,251.399994,241.544861,6466200
2019-03-18,252.660004,255.309998,250.419998,255.000000,245.003754,3927400
2019-03-19,255.949997,259.250000,255.139999,257.130005,247.050262,4164800
2019-03-20,257.429993,257.690002,249.970001,250.500000,240.680145,4193500
2019-03-21,249.190002,252.960007,248.660004,252.020004,242.140594,2699700
2019-03-22,250.570007,251.199997,246.990005,247.089996,237.403793,3777900
2019-03-25,247.419998,247.419998,240.779999,246.860001,237.182831,4110900
2019-03-26,247.259995,247.889999,241.720001,243.389999,233.848862,4416200
2019-03-27,242.940002,245.679993,238.160004,241.710007,232.234756,4819200
2019-03-28,242.589996,242.850006,238.889999,242.229996,232.734360,3601500
2019-03-29,244.289993,247.759995,241.869995,247.259995,237.567154,4294200
2019-04-01,249.710007,250.199997,243.059998,245.539993,235.914566,4809500
2019-04-02,245.509995,246.399994,242.800003,244.410004,234.828873,4057100
2019-04-03,246.309998,247.539993,244.589996,245.839996,236.202820,2851400
2019-04-04,245.479996,249.110001,244.639999,247.389999,237.692062,2255500
2019-04-05,248.949997,249.309998,245.169998,248.779999,239.027573,3343000
2019-04-08,249.679993,249.679993,246.309998,248.750000,238.998749,2195400
2019-04-09,247.570007,249.940002,245.949997,248.789993,239.037170,2903800
2019-04-10,248.779999,249.869995,245.520004,246.029999,236.385376,2753700
2019-04-11,246.050003,246.919998,232.679993,235.419998,226.191315,8223400
2019-04-12,236.500000,236.779999,220.770004,223.220001,214.469559,13979400
2019-04-15,225.770004,230.970001,224.410004,230.199997,221.175934,10021800
2019-04-16,238.009995,238.009995,215.820007,220.960007,212.298157,27361400
2019-04-17,223.789993,224.240005,208.070007,216.839996,208.339661,22101400
2019-04-18,217.139999,223.000000,214.210007,221.750000,213.057190,13927200
2019-04-22,224.000000,227.559998,221.500000,227.110001,218.207062,11191800
2019-04-23,228.250000,231.940002,226.100006,230.580002,221.541046,10261400
2019-04-24,230.089996,231.630005,227.750000,230.350006,221.320053,6104100
2019-04-25,228.529999,232.119995,228.130005,230.789993,221.742767,5954500
2019-04-26,232.139999,237.110001,231.190002,237.000000,227.709366,6186200
2019-04-29,237.399994,238.059998,234.160004,237.449997,228.141739,5345300
2019-04-30,238.080002,238.080002,230.190002,233.070007,223.933426,7632300
2019-05-01,233.070007,234.619995,230.350006,231.949997,222.857330,4823200
2019-05-02,230.899994,233.339996,228.080002,232.449997,223.337738,5499200
2019-05-03,232.839996,233.899994,227.179993,231.949997,222.857330,4323100
2019-05-06,228.169998,240.570007,227.500000,240.500000,231.072159,7180200
2019-05-07,239.190002,243.149994,236.399994,238.050003,228.718201,5104700
2019-05-08,238.000000,240.809998,235.529999,239.149994,229.775085,3768400
2019-05-09,236.600006,240.539993,235.669998,237.970001,228.641357,4299500
2019-05-10,239.970001,242.619995,236.369995,240.589996,231.158646,4374400
2019-05-13,236.449997,240.100006,236.199997,239.550003,230.159409,4684400
2019-05-14,240.639999,240.990005,236.279999,236.429993,227.161728,5329700
2019-05-15,235.000000,237.529999,232.619995,236.080002,226.825439,5099700
2019-05-16,235.889999,240.449997,235.720001,236.789993,227.507599,4456400
2019-05-17,236.169998,242.440002,235.649994,241.380005,231.917679,4486400
2019-05-20,240.000000,246.740005,239.770004,245.990005,236.346939,5390800
2019-05-21,247.009995,251.179993,246.800003,249.940002,240.142105,5345300
2019-05-22,249.100006,251.029999,248.710007,249.339996,239.565628,4038000
2019-05-23,247.979996,248.149994,244.389999,246.500000,236.836960,3934600
2019-05-24,247.250000,249.360001,245.509995,247.630005,237.922653,2973900
2019-05-28,248.500000,249.300003,241.979996,242.059998,232.571014,6172700
2019-05-29,239.850006,243.029999,237.899994,242.399994,232.897690,3958400
2019-05-30,241.919998,245.350006,241.339996,243.500000,233.954575,2646600
2019-05-31,241.949997,243.619995,239.479996,241.800003,232.321213,3285700
2019-06-03,241.490005,243.800003,236.020004,236.559998,227.286621,4999400
2019-06-04,238.130005,241.050003,234.830002,240.759995,231.321960,4992000
2019-06-05,243.169998,245.789993,241.229996,242.770004,233.253204,3194400
2019-06-06,243.130005,243.940002,241.729996,241.820007,232.340408,2630100
2019-06-07,242.899994,247.070007,242.190002,246.770004,237.096405,2837400
2019-06-10,247.080002,249.669998,245.990005,248.139999,238.412659,2331000
2019-06-11,248.520004,250.690002,245.729996,245.869995,236.231644,3043000
2019-06-12,246.199997,246.500000,242.300003,244.500000,234.915359,3251800
2019-06-13,244.820007,245.339996,243.119995,244.960007,235.357346,3107800
2019-06-14,244.720001,246.100006,242.789993,245.369995,236.795242,2165500
2019-06-17,246.000000,247.100006,245.220001,245.970001,237.374283,2270300
2019-06-18,247.500000,249.339996,245.149994,245.699997,237.113724,3482500
2019-06-19,246.000000,251.369995,245.509995,250.190002,241.446823,4204600
2019-06-20,251.600006,252.820007,247.399994,247.759995,239.101746,3800800
2019-06-21,248.779999,253.490005,246.899994,252.279999,243.463791,6323500
2019-06-24,251.330002,252.630005,247.860001,249.639999,240.916061,3163800
2019-06-25,249.300003,251.039993,247.419998,247.660004,239.005234,3182700
2019-06-26,248.000000,248.080002,243.130005,243.470001,234.961670,3852900
2019-06-27,244.259995,248.149994,243.160004,246.339996,237.731369,3366200
2019-06-28,246.500000,246.750000,238.649994,244.009995,235.482773,6727600
2019-07-01,245.949997,246.169998,240.720001,242.639999,234.160645,4102700
2019-07-02,242.589996,243.990005,239.539993,243.970001,235.444183,3863500
2019-07-03,244.320007,247.520004,244.039993,245.210007,236.640839,2559400
2019-07-05,244.389999,248.759995,244.059998,246.990005,238.358658,2965000
2019-07-08,246.410004,247.979996,244.880005,247.839996,239.178940,1902500
2019-07-09,244.630005,246.080002,243.690002,246.000000,237.403229,2774800
2019-07-10,246.820007,249.110001,245.479996,247.479996,238.831512,2753000
2019-07-11,255.800003,261.690002,249.050003,261.160004,252.033478,10268800
2019-07-12,261.630005,266.519989,261.630005,265.899994,256.607788,5336100
2019-07-15,265.059998,267.649994,264.250000,265.959991,256.665680,2611400
2019-07-16,265.329987,267.140015,263.190002,264.660004,255.411194,3121600
2019-07-17,264.000000,268.690002,263.500000,266.649994,257.331573,3995200
2019-07-18,265.640015,266.510010,257.260010,260.600006,251.493057,5825800
2019-07-19,261.100006,262.720001,256.399994,256.649994,247.681046,4413200
2019-07-22,258.140015,258.950012,254.529999,255.320007,246.397552,4104300
2019-07-23,254.470001,256.100006,252.020004,255.009995,246.098373,2889300
2019-07-24,252.789993,252.830002,245.130005,251.130005,242.353973,4864000
2019-07-25,251.130005,252.750000,248.289993,248.699997,240.008881,3362800
2019-07-26,249.020004,253.880005,246.509995,252.940002,244.100739,3362600
2019-07-29,252.839996,255.300003,252.339996,253.820007,244.949966,2005500
2019-07-30,252.660004,255.059998,250.470001,254.929993,246.021179,1908800
2019-07-31,256.320007,257.160004,248.479996,249.009995,240.308060,3532400
2019-08-01,249.190002,251.580002,247.279999,249.250000,240.539673,3613600
2019-08-02,249.690002,251.570007,246.100006,250.050003,241.311707,2677600
2019-08-05,248.130005,249.940002,242.589996,245.059998,236.496078,5812400
2019-08-06,245.929993,248.279999,243.570007,248.279999,239.603561,3533000
2019-08-07,246.270004,247.039993,241.259995,246.449997,237.837540,3205800
2019-08-08,246.190002,247.669998,243.369995,247.619995,238.966644,2830700
2019-08-09,247.720001,250.419998,246.139999,248.630005,239.941345,2535000
2019-08-12,246.789993,247.960007,243.029999,243.199997,234.701065,2667400
2019-08-13,241.679993,250.460007,241.509995,249.220001,240.510712,2763400
2019-08-14,246.729996,248.410004,243.009995,243.199997,234.701065,3464300
2019-08-15,244.350006,245.259995,241.449997,244.250000,235.714386,2513500
2019-08-16,245.380005,247.110001,244.179993,245.690002,237.104080,2810000
2019-08-19,247.490005,248.490005,244.089996,244.710007,236.158340,2672300
2019-08-20,244.210007,244.600006,239.919998,240.160004,231.767334,3201300
2019-08-21,240.190002,241.889999,239.300003,240.350006,231.950699,2761900
2019-08-22,240.350006,240.350006,232.669998,232.940002,224.799637,4498200
2019-08-23,232.899994,235.100006,229.380005,230.660004,222.599319,4826600
2019-08-26,232.520004,234.559998,230.460007,231.080002,223.004654,2918300
2019-08-27,231.720001,232.399994,222.600006,222.929993,215.139435,4988100
2019-08-28,222.419998,229.770004,220.779999,227.350006,219.404984,4847600
2019-08-29,228.419998,232.300003,228.009995,230.619995,222.560715,4052500
2019-08-30,233.669998,235.050003,232.289993,234.000000,225.822601,3384100
2019-09-03,231.740005,232.169998,228.470001,230.619995,222.560715,3382300
2019-09-04,231.949997,232.949997,226.500000,226.729996,218.806641,4526100
2019-09-05,230.000000,231.509995,227.580002,229.589996,221.566727,4256900
2019-09-06,230.169998,231.960007,228.589996,229.000000,220.997314,4183200
2019-09-09,229.000000,232.000000,228.559998,230.679993,222.618591,3895600
2019-09-10,231.449997,234.289993,230.830002,232.460007,224.336426,4257600
2019-09-11,232.490005,234.250000,228.580002,234.210007,226.025269,3168100
2019-09-12,235.000000,236.399994,229.699997,230.100006,222.058899,4713700
2019-09-13,232.990005,236.559998,231.539993,233.610001,226.509399,4523200
2019-09-16,232.820007,236.050003,232.149994,234.429993,227.304474,2973600
2019-09-17,233.070007,233.990005,231.169998,232.520004,225.452499,2392900
2019-09-18,230.800003,233.130005,229.229996,230.610001,223.600571,2960500
2019-09-19,232.000000,233.949997,231.229996,232.850006,225.772476,2666700
2019-09-20,234.770004,235.000000,231.919998,232.889999,225.811264,6220100
2019-09-23,229.770004,230.779999,228.320007,228.770004,221.816498,3281200
2019-09-24,229.380005,229.839996,222.919998,225.000000,218.161087,5006800
2019-09-25,224.279999,226.500000,222.130005,222.169998,215.417084,4658000
2019-09-26,223.039993,223.630005,213.429993,215.479996,208.930435,10444400
2019-09-27,218.179993,218.880005,215.020004,215.259995,208.717102,4834900
2019-09-30,213.639999,218.529999,213.119995,217.320007,210.714508,5286300
2019-10-01,219.190002,219.190002,212.080002,217.210007,210.607864,5523600
2019-10-02,216.149994,219.360001,215.279999,216.750000,210.161835,4921200
2019-10-03,215.630005,216.360001,213.050003,215.360001,208.814072,3375800
2019-10-04,216.839996,219.860001,215.139999,219.800003,213.119141,3700500
2019-10-07,219.050003,222.529999,218.990005,221.240005,214.515366,3843200
2019-10-08,219.490005,221.979996,218.399994,220.110001,213.419724,4817000
2019-10-09,221.710007,223.470001,220.169998,222.080002,215.329819,4483100
2019-10-10,218.190002,224.130005,217.520004,223.729996,216.929672,5252200
2019-10-11,225.539993,228.850006,221.589996,222.070007,215.320129,5891600
2019-10-14,221.630005,223.339996,219.899994,220.589996,213.885117,4075300
2019-10-15,232.690002,239.839996,231.089996,238.589996,231.338013,13397700
2019-10-16,236.289993,237.479996,234.080002,236.990005,229.786636,5368600
2019-10-17,238.690002,244.610001,237.270004,243.669998,236.263611,6301200
2019-10-18,244.449997,246.410004,241.759995,245.339996,237.882828,4922100
2019-10-21,245.020004,245.600006,242.149994,243.919998,236.505997,3029200
2019-10-22,243.639999,251.500000,243.149994,249.479996,241.896973,5660800
2019-10-23,248.389999,251.750000,246.729996,247.800003,240.268082,3706600
2019-10-24,248.029999,248.490005,243.910004,244.509995,237.078064,2546900
2019-10-25,243.910004,246.080002,242.149994,244.910004,237.465942,2815100
2019-10-28,245.259995,248.389999,244.919998,247.050003,239.540878,2957100
2019-10-29,247.039993,253.199997,246.309998,252.289993,244.621582,3528900
2019-10-30,252.169998,255.279999,251.979996,254.800003,247.055298,3299600
2019-10-31,254.380005,255.720001,249.910004,252.699997,245.019150,3960400
