Date,Open,High,Low,Close,Adj Close,Volume
2019-12-04,126.000000,129.490005,125.809998,126.970001,126.970001,111400
2019-12-05,127.430000,127.760002,125.260002,127.029999,127.029999,73100
2019-12-06,129.179993,133.059998,128.800003,129.929993,129.929993,115700
2019-12-09,129.279999,129.779999,126.889999,127.019997,127.019997,110300
2019-12-10,127.419998,128.309998,125.970001,126.129997,126.129997,103600
2019-12-11,126.639999,129.139999,126.480003,127.690002,127.690002,91800
2019-12-12,127.459999,136.929993,126.970001,135.190002,135.190002,158300
2019-12-13,135.000000,137.440002,131.259995,132.160004,132.160004,80700
2019-12-16,134.000000,136.470001,130.070007,130.320007,130.320007,128400
2019-12-17,131.000000,131.000000,125.830002,127.480003,127.480003,165100
2019-12-18,128.339996,130.460007,126.370003,129.410004,129.410004,83400
2019-12-19,129.360001,130.740005,128.770004,129.679993,129.679993,106600
2019-12-20,130.039993,131.399994,128.000000,128.259995,128.259995,338400
2019-12-23,129.059998,130.550003,128.250000,129.039993,129.039993,81700
2019-12-24,129.130005,129.130005,126.879997,127.800003,127.800003,21600
2019-12-26,127.910004,128.369995,126.699997,126.970001,126.970001,39000
2019-12-27,127.440002,127.440002,125.260002,125.349998,125.349998,85100
2019-12-30,124.980003,125.400002,124.070000,124.699997,124.699997,97900
2019-12-31,124.139999,126.570000,124.139999,124.730003,124.730003,94800
2020-01-02,125.919998,129.580002,125.360001,129.479996,129.479996,101300
2020-01-03,126.720001,129.830002,126.209999,128.619995,128.619995,174000
2020-01-06,127.860001,128.800003,126.739998,128.550003,128.550003,123000
2020-01-07,127.720001,130.119995,127.720001,130.059998,130.059998,95600
2020-01-08,130.000000,131.330002,129.509995,130.729996,130.729996,106800
2020-01-09,131.649994,137.270004,130.820007,134.080002,134.080002,192500
2020-01-10,134.550003,134.550003,132.000000,133.570007,133.570007,155400
2020-01-13,133.500000,137.229996,132.940002,137.210007,137.210007,99100
2020-01-14,136.750000,138.990005,135.300003,136.720001,136.720001,108400
2020-01-15,136.199997,136.479996,129.899994,131.250000,131.250000,106600
2020-01-16,132.630005,134.000000,131.619995,133.550003,133.550003,69900
2020-01-17,134.000000,134.699997,133.009995,133.750000,133.750000,85300
2020-01-21,132.940002,133.229996,130.830002,131.350006,131.350006,127500
2020-01-22,131.029999,131.929993,129.979996,131.360001,131.360001,65800
2020-01-23,130.619995,130.679993,127.750000,128.610001,128.610001,124500
2020-01-24,129.369995,129.679993,125.360001,126.209999,126.209999,83000
2020-01-27,123.629997,126.650002,123.209999,125.910004,125.910004,129500
2020-01-28,127.080002,127.080002,125.160004,125.870003,125.870003,78300
2020-01-29,125.870003,126.550003,121.040001,122.550003,122.550003,186600
2020-01-30,121.050003,122.760002,119.389999,121.419998,121.419998,153700
2020-01-31,121.139999,121.680000,116.269997,117.750000,117.750000,145300
2020-02-03,118.820000,120.470001,116.169998,116.300003,116.300003,164800
2020-02-04,119.000000,120.459999,117.220001,118.320000,118.320000,93400
2020-02-05,120.430000,122.540001,119.480003,121.070000,121.070000,91000
2020-02-06,121.699997,121.699997,116.360001,118.529999,118.529999,159200
2020-02-07,117.790001,118.419998,115.029999,115.570000,115.570000,106700
2020-02-10,114.540001,115.029999,112.720001,114.050003,114.050003,110600
2020-02-11,114.809998,117.309998,114.470001,115.309998,115.309998,114400
2020-02-12,116.419998,119.150002,115.099998,117.000000,117.000000,228100
2020-02-13,116.070000,117.800003,115.019997,115.209999,115.209999,118300
2020-02-14,114.519997,114.599998,111.370003,113.849998,113.849998,194800
2020-02-18,113.019997,114.500000,111.010002,111.860001,111.860001,110500
2020-02-19,112.430000,113.239998,111.400002,111.589996,111.589996,123200
2020-02-20,110.720001,113.250000,109.800003,110.760002,110.760002,121500
2020-02-21,110.139999,114.580002,106.010002,110.180000,110.180000,413900
2020-02-24,107.550003,115.000000,107.339996,113.540001,113.540001,178400
2020-02-25,114.790001,117.680000,113.500000,117.050003,117.050003,290500
2020-02-26,117.339996,120.739998,117.339996,119.099998,119.099998,257000
2020-02-27,116.949997,118.750000,112.540001,114.650002,114.650002,296400
2020-02-28,111.989998,117.250000,111.269997,116.000000,116.000000,239700
2020-03-02,116.529999,119.849998,113.919998,119.709999,119.709999,174800
2020-03-03,120.000000,122.339996,117.349998,118.970001,118.970001,314600
2020-03-04,120.339996,123.419998,118.910004,123.419998,123.419998,174300
2020-03-05,121.419998,123.769997,114.970001,116.870003,116.870003,238800
2020-03-06,113.660004,118.709999,109.959999,111.169998,111.169998,122600
2020-03-09,104.000000,104.669998,96.879997,97.180000,97.180000,223400
2020-03-10,99.879997,104.699997,97.500000,104.010002,104.010002,177600
2020-03-11,101.379997,103.779999,98.080002,99.680000,99.680000,174900
2020-03-12,92.290001,94.330002,84.639999,85.360001,85.360001,232200
2020-03-13,89.959999,95.779999,85.669998,95.779999,95.779999,205500
2020-03-16,87.000000,94.540001,85.239998,87.029999,87.029999,160600
2020-03-17,88.309998,102.959999,88.000000,102.959999,102.959999,183900
2020-03-18,95.029999,98.120003,90.809998,98.110001,98.110001,236300
2020-03-19,97.730003,97.730003,88.529999,91.540001,91.540001,174500
2020-03-20,93.099998,93.500000,79.610001,80.790001,80.790001,295000
2020-03-23,81.239998,82.199997,75.800003,77.220001,77.220001,271000
2020-03-24,80.739998,82.320000,76.559998,79.269997,79.269997,462700
2020-03-25,79.330002,95.059998,75.720001,89.989998,89.989998,340600
2020-03-26,89.320000,92.879997,85.959999,90.010002,90.010002,308000
2020-03-27,86.739998,89.620003,84.010002,84.959999,84.959999,73200
2020-03-30,85.349998,94.610001,85.349998,94.400002,94.400002,96000
2020-03-31,93.910004,96.919998,92.099998,94.419998,94.419998,163400
2020-04-01,89.370003,89.919998,83.019997,83.680000,83.680000,132300
2020-04-02,82.349998,91.839996,82.349998,88.019997,88.019997,93200
2020-04-03,86.620003,88.160004,79.820000,82.989998,82.989998,98300
2020-04-06,86.440002,90.650002,86.300003,90.110001,90.110001,192800
2020-04-07,92.860001,94.320000,87.440002,89.150002,89.150002,94900
2020-04-08,91.180000,96.889999,90.760002,94.800003,94.800003,107900
2020-04-09,96.580002,102.440002,95.760002,100.739998,100.739998,95300
2020-04-13,99.070000,100.150002,96.629997,99.769997,99.769997,97300
2020-04-14,102.019997,105.190002,100.529999,102.089996,102.089996,67400
2020-04-15,99.680000,99.680000,95.919998,97.489998,97.489998,109100
2020-04-16,97.489998,99.959999,95.000000,99.959999,99.959999,137800
2020-04-17,102.320000,104.790001,102.199997,103.110001,103.110001,104800
2020-04-20,101.010002,102.940002,100.000000,100.760002,100.760002,133200
2020-04-21,97.860001,100.680000,96.629997,98.029999,98.029999,129200
2020-04-22,101.070000,101.129997,98.050003,101.099998,101.099998,203200
2020-04-23,101.279999,104.610001,99.860001,102.339996,102.339996,99600
2020-04-24,103.029999,104.320000,100.370003,104.089996,104.089996,70600
2020-04-27,104.360001,111.599998,103.949997,109.400002,109.400002,120200
2020-04-28,112.110001,112.129997,105.980003,106.779999,106.779999,120100
2020-04-29,110.820000,117.309998,110.790001,115.830002,115.830002,120600
2020-04-30,115.900002,116.070000,111.040001,111.040001,111.040001,186900
2020-05-01,110.309998,114.470001,104.800003,108.349998,108.349998,246700
2020-05-04,105.760002,107.050003,104.559998,106.800003,106.800003,78700
2020-05-05,108.000000,108.790001,105.870003,106.260002,106.260002,113700
2020-05-06,107.489998,107.489998,104.379997,105.900002,105.900002,103700
2020-05-07,107.120003,107.160004,103.540001,104.680000,104.680000,148200
2020-05-08,105.000000,108.349998,104.400002,107.379997,107.379997,236600
2020-05-11,106.650002,107.040001,104.949997,104.970001,104.970001,180800
2020-05-12,105.620003,109.449997,103.769997,106.279999,106.279999,176800
2020-05-13,105.900002,105.900002,97.489998,98.639999,98.639999,125800
2020-05-14,96.930000,98.720001,92.010002,98.019997,98.019997,133800
2020-05-15,97.500000,99.070000,96.080002,96.430000,96.430000,118300
2020-05-18,100.000000,100.970001,98.940002,100.330002,100.330002,220200
2020-05-19,99.580002,104.379997,98.949997,101.230003,101.230003,109600
2020-05-20,103.180000,106.190002,103.129997,103.910004,103.910004,145800
2020-05-21,103.029999,106.980003,102.910004,105.129997,105.129997,117100
2020-05-22,106.120003,106.120003,102.949997,104.879997,104.879997,162000
2020-05-26,108.669998,114.290001,108.669998,111.360001,111.360001,134700
2020-05-27,113.300003,114.180000,109.570000,112.070000,112.070000,254300
2020-05-28,112.720001,113.550003,108.940002,109.260002,109.260002,82300
2020-05-29,108.110001,109.129997,106.989998,108.260002,108.260002,109300
2020-06-01,108.540001,112.180000,106.790001,109.620003,109.620003,92000
2020-06-02,109.690002,113.160004,109.690002,110.809998,110.809998,139400
2020-06-03,112.559998,117.610001,112.199997,116.169998,116.169998,81000
2020-06-04,114.580002,119.529999,112.500000,119.529999,119.529999,190000
2020-06-05,124.239998,126.360001,119.570000,120.040001,120.040001,129400
2020-06-08,121.339996,123.379997,120.239998,120.669998,120.669998,147400
2020-06-09,119.099998,119.389999,115.559998,117.720001,117.720001,82000
2020-06-10,117.699997,118.800003,115.389999,115.839996,115.839996,117500
2020-06-11,111.000000,112.769997,105.110001,105.110001,105.110001,104400
2020-06-12,109.830002,110.489998,105.370003,107.650002,107.650002,83700
2020-06-15,104.320000,114.809998,104.320000,112.680000,112.680000,151600
2020-06-16,117.980003,118.300003,114.690002,116.519997,116.519997,71000
2020-06-17,117.860001,117.860001,113.589996,115.129997,115.129997,71000
2020-06-18,113.489998,115.650002,113.459999,114.300003,114.300003,60200
2020-06-19,115.800003,117.239998,114.180000,115.750000,115.750000,146700
2020-06-22,114.639999,119.010002,113.709999,118.559998,118.559998,116600
2020-06-23,120.400002,120.910004,119.320000,120.120003,120.120003,93100
2020-06-24,118.459999,119.809998,116.360001,117.129997,117.129997,226500
2020-06-25,116.910004,121.870003,116.160004,121.690002,121.690002,144400
2020-06-26,121.500000,121.919998,118.099998,118.709999,118.709999,474700
2020-06-29,120.900002,123.540001,119.300003,120.839996,120.839996,85800
2020-06-30,119.919998,126.269997,119.919998,124.599998,124.599998,145800
2020-07-01,124.519997,126.139999,119.000000,120.260002,120.260002,90100
2020-07-02,123.220001,126.930000,123.220001,124.820000,124.820000,89200
2020-07-06,127.879997,128.820007,125.389999,128.149994,128.149994,73100
2020-07-07,126.430000,126.940002,124.949997,125.260002,125.260002,84700
2020-07-08,125.250000,126.150002,122.620003,124.220001,124.220001,184300
2020-07-09,123.750000,125.199997,119.059998,120.830002,120.830002,153600
2020-07-10,121.300003,124.959999,120.029999,124.519997,124.519997,147700
2020-07-13,126.000000,127.669998,124.269997,124.980003,124.980003,112300
2020-07-14,125.260002,127.570000,124.099998,127.389999,127.389999,71900
2020-07-15,130.000000,131.080002,126.589996,128.050003,128.050003,125900
2020-07-16,126.730003,127.059998,123.889999,126.669998,126.669998,71900
2020-07-17,127.529999,129.029999,126.199997,126.580002,126.580002,105200
2020-07-20,126.199997,127.790001,126.199997,126.209999,126.209999,66700
2020-07-21,128.000000,128.970001,124.500000,124.820000,124.820000,97400
2020-07-22,123.160004,128.690002,123.160004,128.179993,128.179993,267900
2020-07-23,128.210007,130.509995,127.309998,129.419998,129.419998,90100
2020-07-24,128.270004,129.990005,127.809998,128.910004,128.910004,68000
2020-07-27,128.679993,133.460007,128.679993,132.960007,132.960007,77700
2020-07-28,131.460007,131.949997,129.320007,129.500000,129.500000,63900
2020-07-29,129.570007,134.309998,129.570007,134.070007,134.070007,70100
2020-07-30,131.690002,134.600006,129.919998,133.229996,133.229996,75600
2020-07-31,126.699997,128.000000,113.370003,119.190002,119.190002,435600
2020-08-03,119.379997,124.750000,119.349998,122.000000,122.000000,111100
2020-08-04,121.440002,123.139999,119.379997,120.500000,120.500000,89900
2020-08-05,122.099998,123.910004,120.660004,121.370003,121.370003,100900
2020-08-06,121.860001,122.070000,118.160004,119.910004,119.910004,62600
2020-08-07,118.839996,122.089996,118.839996,121.570000,121.570000,90400
2020-08-10,122.519997,123.830002,119.489998,119.720001,119.720001,66600
2020-08-11,121.269997,124.410004,121.239998,122.080002,122.080002,98800
2020-08-12,123.989998,125.300003,122.900002,124.570000,124.570000,54900
2020-08-13,124.339996,124.339996,122.389999,123.559998,123.559998,37800
2020-08-14,122.570000,122.900002,122.120003,122.480003,122.480003,54800
2020-08-17,122.330002,123.949997,122.330002,123.470001,123.470001,51300
2020-08-18,123.959999,123.959999,120.010002,120.650002,120.650002,77000
2020-08-19,121.339996,122.580002,120.339996,121.010002,121.010002,85300
2020-08-20,119.370003,119.980003,117.910004,117.980003,117.980003,66800
2020-08-21,117.349998,117.940002,115.959999,116.139999,116.139999,87800
2020-08-24,117.070000,118.629997,116.919998,117.169998,117.169998,84300
2020-08-25,118.230003,119.550003,115.349998,115.370003,115.370003,54500
2020-08-26,115.379997,117.050003,114.610001,115.470001,115.470001,72600
2020-08-27,116.510002,117.000000,114.430000,114.440002,114.440002,62000
2020-08-28,115.040001,115.570000,114.349998,115.050003,115.050003,124500
2020-08-31,115.050003,115.059998,113.250000,113.309998,113.309998,121700
2020-09-01,113.269997,116.889999,112.300003,116.519997,116.519997,134000
2020-09-02,116.220001,121.419998,116.220001,121.029999,121.029999,76300
2020-09-03,120.220001,120.220001,114.029999,114.779999,114.779999,65000
2020-09-04,116.580002,116.580002,112.940002,113.839996,113.839996,63900
2020-09-08,111.900002,114.260002,110.360001,111.239998,111.239998,93100
2020-09-09,112.790001,113.290001,110.209999,111.199997,111.199997,93800
2020-09-10,111.980003,112.910004,109.500000,109.779999,109.779999,88600
2020-09-11,110.129997,110.709999,107.599998,107.629997,107.629997,74600
2020-09-14,108.650002,110.050003,105.430000,106.320000,106.320000,95400
2020-09-15,107.010002,109.190002,106.419998,108.849998,108.849998,75400
2020-09-16,108.970001,109.010002,106.550003,106.680000,106.680000,80800
2020-09-17,104.910004,107.430000,104.860001,106.669998,106.669998,70900
2020-09-18,107.900002,107.900002,103.519997,104.180000,104.180000,253800
2020-09-21,101.860001,101.860001,97.400002,100.150002,100.150002,106600
2020-09-22,101.260002,103.360001,100.269997,102.209999,102.209999,141500
2020-09-23,101.949997,103.000000,98.080002,98.239998,98.239998,69800
2020-09-24,98.110001,98.760002,97.040001,97.779999,97.779999,117000
2020-09-25,96.599998,97.580002,95.690002,96.279999,96.279999,98200
2020-09-28,97.870003,100.169998,97.209999,99.099998,99.099998,96100
2020-09-29,99.070000,100.320000,97.820000,99.029999,99.029999,103700
2020-09-30,99.279999,100.559998,97.639999,98.059998,98.059998,92500
2020-10-01,98.139999,101.669998,98.139999,101.309998,101.309998,237100
2020-10-02,99.070000,101.779999,99.070000,99.940002,99.940002,104400
2020-10-05,100.830002,102.320000,99.889999,101.410004,101.410004,80300
2020-10-06,102.639999,106.300003,102.190002,103.620003,103.620003,260000
2020-10-07,105.809998,106.669998,103.610001,103.750000,103.750000,146600
2020-10-08,105.220001,105.889999,104.529999,105.699997,105.699997,101600
2020-10-09,107.000000,110.709999,107.000000,110.320000,110.320000,240000
2020-10-12,110.160004,110.250000,105.589996,105.919998,105.919998,72700
2020-10-13,104.730003,106.360001,103.769997,104.150002,104.150002,78700
2020-10-14,104.029999,108.220001,104.029999,107.099998,107.099998,150100
2020-10-15,105.629997,109.000000,103.370003,108.480003,108.480003,42400
2020-10-16,108.070000,109.870003,108.010002,108.589996,108.589996,59000
2020-10-19,109.050003,111.739998,107.309998,107.589996,107.589996,82600
2020-10-20,108.930000,110.000000,107.870003,109.900002,109.900002,96500
2020-10-21,109.599998,111.059998,109.120003,110.160004,110.160004,85600
2020-10-22,110.639999,113.480003,110.360001,112.779999,112.779999,93000
2020-10-23,112.959999,115.690002,111.629997,111.830002,111.830002,78500
2020-10-26,110.260002,110.260002,106.650002,107.940002,107.940002,39400
2020-10-27,107.339996,108.160004,104.669998,105.139999,105.139999,60100
2020-10-28,102.750000,104.709999,100.559998,101.010002,101.010002,112500
2020-10-29,100.050003,103.519997,99.660004,102.980003,102.980003,148400
2020-10-30,106.680000,125.000000,106.320000,121.220001,121.220001,255500
2020-11-02,121.949997,123.570000,113.860001,116.419998,116.419998,194200
2020-11-03,118.300003,120.709999,116.470001,117.639999,117.639999,119300
2020-11-04,115.900002,121.400002,115.000000,120.169998,120.169998,85600
2020-11-05,122.279999,126.849998,121.910004,126.230003,126.230003,117800
2020-11-06,126.769997,129.970001,126.529999,127.949997,127.949997,123800
2020-11-09,134.380005,138.740005,132.679993,132.779999,132.779999,132700
2020-11-10,134.229996,140.520004,134.229996,137.440002,137.440002,156100
2020-11-11,138.139999,138.139999,135.149994,137.520004,137.520004,92800
2020-11-12,136.130005,137.960007,132.460007,135.009995,135.009995,106100
2020-11-13,136.820007,139.779999,136.820007,138.660004,138.660004,74900
2020-11-16,141.479996,145.490005,141.240005,145.270004,145.270004,98800
2020-11-17,143.490005,146.350006,141.220001,145.500000,145.500000,116600
2020-11-18,147.000000,148.750000,144.589996,144.910004,144.910004,139800
2020-11-19,145.000000,145.029999,141.460007,144.860001,144.860001,69900
2020-11-20,143.529999,145.809998,143.039993,144.899994,144.899994,52200
2020-11-23,148.830002,152.139999,146.600006,151.539993,151.539993,73200
2020-11-24,153.820007,156.850006,151.919998,156.690002,156.690002,103600
2020-11-25,155.240005,155.270004,150.119995,150.880005,150.880005,110100
2020-11-27,149.699997,151.850006,148.860001,150.520004,150.520004,36200
2020-11-30,148.919998,149.360001,146.220001,146.910004,146.910004,104600
2020-12-01,149.649994,150.649994,146.429993,148.339996,148.339996,89700
2020-12-02,148.139999,150.410004,147.100006,148.339996,148.339996,49500
2020-12-03,148.850006,151.350006,147.309998,150.160004,150.160004,58600
2020-12-04,151.820007,154.509995,150.229996,153.710007,153.710007,61500
2020-12-07,153.020004,157.679993,153.020004,157.220001,157.220001,75600
2020-12-08,155.789993,159.250000,152.820007,156.070007,156.070007,108200
2020-12-09,157.259995,158.860001,153.570007,154.190002,154.190002,86500
2020-12-10,153.570007,155.210007,151.660004,153.220001,153.220001,70900
2020-12-11,151.000000,153.000000,149.000000,150.570007,150.570007,87300
2020-12-14,153.000000,155.500000,151.009995,151.190002,151.190002,104900
2020-12-15,153.320007,154.910004,152.029999,153.649994,153.649994,72600
2020-12-16,154.779999,154.990005,150.059998,150.550003,150.550003,173200
2020-12-17,151.440002,154.970001,150.279999,154.199997,154.199997,84000
2020-12-18,154.789993,158.250000,152.399994,152.589996,152.589996,362100
2020-12-21,148.649994,149.919998,146.020004,149.619995,149.619995,110800
2020-12-22,149.190002,152.529999,149.190002,151.089996,151.089996,59000
2020-12-23,152.550003,152.740005,151.000000,152.020004,152.020004,96500
2020-12-24,153.160004,153.160004,150.789993,151.259995,151.259995,31600
2020-12-28,153.190002,158.820007,151.490005,158.130005,158.130005,89800
2020-12-29,158.250000,158.250000,147.600006,149.500000,149.500000,55200
2020-12-30,149.350006,154.389999,149.350006,153.759995,153.759995,50700
2020-12-31,154.660004,157.669998,154.440002,155.289993,155.289993,69000
2021-01-04,156.119995,156.949997,147.929993,152.089996,152.089996,103000
2021-01-05,151.020004,157.880005,150.860001,156.350006,156.350006,91500
2021-01-06,159.479996,170.259995,159.479996,169.699997,169.699997,241200
2021-01-07,169.699997,177.000000,169.479996,176.589996,176.589996,134400
2021-01-08,178.220001,184.820007,178.220001,183.639999,183.639999,145800
2021-01-11,180.500000,181.940002,169.070007,176.160004,176.160004,124800
2021-01-12,176.470001,176.800003,170.839996,173.520004,173.520004,135000
2021-01-13,173.690002,176.919998,172.899994,173.770004,173.770004,57800
2021-01-14,175.669998,177.410004,174.639999,175.000000,175.000000,58900
2021-01-15,172.070007,175.600006,168.199997,169.139999,169.139999,54000
2021-01-19,170.970001,174.199997,169.580002,170.550003,170.550003,156800
2021-01-20,171.720001,176.639999,171.139999,172.470001,172.470001,75200
2021-01-21,173.619995,173.750000,164.139999,164.160004,164.160004,133000
2021-01-22,161.669998,168.679993,161.339996,167.970001,167.970001,72100
2021-01-25,166.839996,171.000000,164.789993,168.139999,168.139999,65800
2021-01-26,170.160004,170.160004,163.309998,166.050003,166.050003,58200
2021-01-27,160.399994,164.119995,159.449997,161.850006,161.850006,69400
2021-01-28,164.039993,164.039993,159.619995,160.100006,160.100006,65200
2021-01-29,159.910004,161.740005,155.419998,156.070007,156.070007,78900
2021-02-01,157.539993,166.860001,157.539993,165.009995,165.009995,62100
2021-02-02,168.539993,169.710007,163.350006,167.149994,167.149994,40300
2021-02-03,165.779999,168.220001,163.630005,166.839996,166.839996,40100
2021-02-04,167.210007,170.039993,167.210007,169.839996,169.839996,43400
2021-02-05,170.509995,172.100006,167.699997,172.100006,172.100006,44300
2021-02-08,173.750000,178.589996,173.750000,178.080002,178.080002,45700
2021-02-09,177.160004,183.649994,177.160004,181.500000,181.500000,50100
2021-02-10,184.020004,184.679993,175.820007,176.419998,176.419998,61400
2021-02-11,177.610001,181.259995,177.050003,180.800003,180.800003,58900
2021-02-12,179.889999,182.270004,178.289993,179.259995,179.259995,43500
2021-02-16,181.960007,182.240005,178.009995,180.250000,180.250000,42300
2021-02-17,178.179993,178.380005,172.880005,174.580002,174.580002,42400
2021-02-18,174.440002,174.440002,170.029999,170.419998,170.419998,54000
2021-02-19,175.839996,192.809998,174.000000,185.979996,185.979996,135200
2021-02-22,183.449997,195.389999,181.000000,191.889999,191.889999,100400
2021-02-23,189.380005,189.380005,181.050003,184.580002,184.580002,148100
2021-02-24,183.350006,189.110001,180.320007,186.320007,186.320007,117400
2021-02-25,184.240005,186.869995,175.619995,176.960007,176.960007,62100
2021-02-26,179.330002,184.600006,176.770004,181.479996,181.479996,80500
2021-03-01,184.809998,188.369995,184.490005,188.059998,188.059998,52500
2021-03-02,187.979996,189.289993,183.550003,187.479996,187.479996,72200
2021-03-03,188.220001,190.929993,187.199997,189.190002,189.190002,68300
2021-03-04,189.460007,190.240005,183.300003,185.539993,185.539993,144900
2021-03-05,189.559998,189.559998,177.070007,181.839996,181.839996,110600
2021-03-08,183.869995,183.869995,172.210007,175.169998,175.169998,94400
2021-03-09,178.300003,184.979996,178.300003,183.479996,183.479996,91000
2021-03-10,183.449997,188.039993,182.679993,184.179993,184.179993,44200
2021-03-11,186.449997,193.619995,184.360001,193.470001,193.470001,61100
2021-03-12,192.070007,196.050003,192.000000,194.500000,194.500000,63100
2021-03-15,193.270004,195.529999,191.479996,195.529999,195.529999,47900
2021-03-16,195.910004,196.710007,192.699997,195.990005,195.990005,54400
2021-03-17,195.020004,197.800003,192.259995,197.800003,197.800003,92400
2021-03-18,195.610001,198.669998,191.330002,197.929993,197.929993,124200
2021-03-19,197.929993,199.000000,192.720001,198.160004,198.160004,219600
2021-03-22,199.250000,199.500000,190.949997,191.539993,191.539993,51800
2021-03-23,190.169998,190.750000,179.300003,180.679993,180.679993,66200
2021-03-24,183.259995,186.559998,178.160004,178.279999,178.279999,87200
2021-03-25,174.649994,183.679993,174.649994,181.990005,181.990005,62500
2021-03-26,183.080002,192.139999,183.080002,191.550003,191.550003,138700
2021-03-29,191.750000,196.089996,183.690002,183.759995,183.759995,68800
2021-03-30,183.759995,188.729996,181.610001,186.919998,186.919998,56000
2021-03-31,188.089996,191.190002,183.360001,188.210007,188.210007,74100
2021-04-01,190.990005,192.919998,187.809998,192.660004,192.660004,66000
2021-04-05,195.009995,197.710007,192.199997,193.649994,193.649994,54600
2021-04-06,195.059998,196.490005,193.699997,195.179993,195.179993,46200
2021-04-07,194.660004,195.119995,188.740005,189.710007,189.710007,34200
2021-04-08,192.160004,194.160004,190.199997,192.369995,192.369995,46300
2021-04-09,193.639999,194.330002,191.179993,194.089996,194.089996,26500
2021-04-12,195.119995,195.119995,190.089996,191.259995,191.259995,32100
2021-04-13,192.119995,192.119995,189.259995,190.160004,190.160004,31500
2021-04-14,190.190002,194.190002,190.029999,191.380005,191.380005,30900
2021-04-15,193.380005,194.220001,190.369995,193.330002,193.330002,25000
2021-04-16,196.729996,202.000000,196.729996,201.289993,201.289993,113100
2021-04-19,198.889999,202.389999,197.009995,201.169998,201.169998,72000
2021-04-20,199.580002,201.130005,193.250000,195.509995,195.509995,85300
2021-04-21,195.639999,202.389999,195.639999,199.600006,199.600006,37500
2021-04-22,202.119995,204.229996,198.289993,198.779999,198.779999,42300
2021-04-23,200.610001,205.949997,199.020004,203.160004,203.160004,62100
2021-04-26,204.520004,206.130005,202.839996,203.130005,203.130005,33800
2021-04-27,202.830002,202.830002,193.660004,193.990005,193.990005,68200
2021-04-28,193.020004,193.649994,188.300003,190.910004,190.910004,117000
2021-04-29,193.380005,193.380005,188.929993,189.479996,189.479996,95800
2021-04-30,187.270004,200.000000,185.240005,195.839996,195.839996,127800
2021-05-03,198.610001,201.330002,193.259995,194.970001,194.970001,154300
2021-05-04,192.970001,193.779999,187.000000,187.750000,187.750000,53500
2021-05-05,189.320007,191.759995,186.399994,188.600006,188.600006,79700
2021-05-06,189.039993,192.119995,187.479996,190.949997,190.949997,46300
2021-05-07,191.570007,193.029999,189.149994,190.160004,190.160004,32400
2021-05-10,189.649994,189.649994,180.399994,180.679993,180.679993,61200
2021-05-11,175.210007,183.479996,172.839996,183.059998,183.059998,91900
2021-05-12,180.610001,181.029999,175.199997,175.839996,175.839996,88300
2021-05-13,177.619995,182.270004,176.380005,182.080002,182.080002,59400
2021-05-14,184.800003,186.990005,184.169998,186.270004,186.270004,42700
2021-05-17,183.949997,184.039993,181.279999,182.259995,182.259995,37400
2021-05-18,181.639999,185.639999,179.000000,179.419998,179.419998,54800
2021-05-19,175.750000,179.229996,175.009995,178.919998,178.919998,42100
2021-05-20,178.679993,180.300003,177.600006,179.800003,179.800003,38600
2021-05-21,182.429993,184.820007,180.250000,183.460007,183.460007,71100
2021-05-24,183.460007,186.360001,182.259995,183.160004,183.160004,67500
2021-05-25,183.110001,185.559998,179.910004,180.089996,180.089996,47000
2021-05-26,184.839996,189.199997,181.009995,188.330002,188.330002,76500
2021-05-27,190.250000,192.380005,186.669998,188.410004,188.410004,75000
2021-05-28,190.229996,190.229996,185.589996,187.350006,187.350006,41300
2021-06-01,188.440002,194.199997,186.600006,192.169998,192.169998,75300
2021-06-02,191.460007,191.460007,186.720001,190.169998,190.169998,53900
2021-06-03,188.940002,190.289993,187.509995,190.169998,190.169998,46100
2021-06-04,190.149994,192.470001,190.149994,192.029999,192.029999,38800
2021-06-07,192.270004,192.270004,189.919998,191.839996,191.839996,73000
2021-06-08,191.699997,194.860001,190.259995,193.479996,193.479996,45500
2021-06-09,194.320007,194.320007,191.770004,192.389999,192.389999,52000
2021-06-10,194.389999,194.389999,188.970001,189.639999,189.639999,43200
2021-06-11,191.190002,191.490005,187.910004,190.559998,190.559998,41400
2021-06-14,190.009995,191.059998,188.600006,191.059998,191.059998,55900
2021-06-15,191.470001,191.979996,189.270004,191.979996,191.979996,52500
2021-06-16,192.949997,198.949997,192.919998,197.860001,197.860001,99600
2021-06-17,198.759995,198.960007,192.610001,194.750000,194.750000,89900
2021-06-18,192.050003,195.059998,188.119995,191.539993,191.539993,151700
2021-06-21,192.809998,194.570007,188.580002,190.929993,190.929993,53000
2021-06-22,190.119995,193.339996,188.020004,193.020004,193.020004,41900
2021-06-23,192.369995,193.589996,190.899994,191.869995,191.869995,65400
2021-06-24,193.179993,194.479996,191.500000,193.000000,193.000000,65400
2021-06-25,193.149994,197.580002,191.639999,192.529999,192.529999,702500
2021-06-28,194.089996,197.740005,194.080002,197.389999,197.389999,118100
2021-06-29,198.220001,199.630005,196.100006,198.919998,198.919998,51300
2021-06-30,197.639999,203.199997,196.869995,200.800003,200.800003,99800
2021-07-01,202.000000,203.360001,197.779999,201.190002,201.190002,100400
2021-07-02,201.809998,203.600006,197.690002,198.520004,198.520004,61900
2021-07-06,199.610001,199.610001,195.479996,198.529999,198.529999,50600
