Date,Open,High,Low,Close,Adj Close,Volume
2018-05-02,43.200001,44.000000,43.090000,43.259998,43.259998,610500
2018-05-03,43.000000,44.240002,42.700001,43.939999,43.939999,638400
2018-05-04,43.669998,44.939999,43.669998,44.549999,44.549999,478800
2018-05-07,44.619999,46.299999,43.279999,44.990002,44.990002,731600
2018-05-08,45.299999,46.160000,44.860001,45.639999,45.639999,482000
2018-05-09,45.980000,46.980000,45.389999,46.450001,46.450001,944900
2018-05-10,43.000000,47.480000,42.830002,45.619999,45.619999,1759500
2018-05-11,45.330002,45.330002,42.209999,42.330002,42.330002,1144000
2018-05-14,42.520000,43.150002,41.939999,42.189999,42.189999,720200
2018-05-15,42.060001,42.849998,41.160000,41.849998,41.849998,519700
2018-05-16,41.639999,42.330002,41.459999,42.250000,42.250000,511700
2018-05-17,42.310001,43.869999,42.270000,42.849998,42.849998,562800
2018-05-18,43.650002,43.709999,42.529999,42.570000,42.570000,508100
2018-05-21,42.619999,42.880001,41.459999,41.820000,41.820000,307100
2018-05-22,42.060001,42.520000,41.720001,41.770000,41.770000,287600
2018-05-23,41.389999,41.799999,41.340000,41.709999,41.709999,308700
2018-05-24,41.630001,41.980000,41.330002,41.630001,41.630001,292500
2018-05-25,41.630001,42.480000,41.450001,42.380001,42.380001,231400
2018-05-29,41.919998,42.540001,41.320000,42.439999,42.439999,840500
2018-05-30,42.580002,42.959999,41.680000,42.209999,42.209999,1014800
2018-05-31,42.209999,42.619999,41.490002,42.040001,42.040001,660700
2018-06-01,42.250000,42.570000,41.810001,42.459999,42.459999,779600
2018-06-04,42.160000,42.490002,41.500000,42.430000,42.430000,500100
2018-06-05,42.430000,43.180000,42.430000,42.770000,42.770000,362100
2018-06-06,42.709999,43.000000,42.160000,42.799999,42.799999,317300
2018-06-07,42.970001,43.099998,42.080002,42.560001,42.560001,310500
2018-06-08,42.220001,49.130001,41.049999,47.169998,47.169998,9286600
2018-06-11,47.549999,48.810001,46.700001,48.290001,48.290001,2326800
2018-06-12,48.990002,49.180000,45.750000,46.330002,46.330002,1516400
2018-06-13,46.150002,47.990002,45.880001,47.799999,47.799999,837700
2018-06-14,47.990002,48.349998,47.380001,48.090000,48.090000,938700
2018-06-15,47.770000,48.889999,47.509998,48.480000,48.480000,666300
2018-06-18,48.299999,49.340000,47.480000,49.139999,49.139999,768600
2018-06-19,48.639999,49.200001,47.680000,48.840000,48.840000,640100
2018-06-20,53.349998,55.250000,53.250000,54.459999,54.459999,3760200
2018-06-21,53.000000,53.880001,51.419998,52.610001,52.610001,1430000
2018-06-22,53.189999,53.770000,52.509998,53.060001,53.060001,2197500
2018-06-25,52.450001,53.000000,49.320000,51.230000,51.230000,1011800
2018-06-26,51.250000,51.750000,50.410000,50.950001,50.950001,524000
2018-06-27,51.099998,51.340000,49.520000,49.580002,49.580002,484600
2018-06-28,49.180000,49.970001,49.060001,49.779999,49.779999,543700
2018-06-29,50.000000,50.869999,49.650002,50.369999,50.369999,522100
2018-07-02,49.709999,50.340000,48.919998,50.250000,50.250000,473700
2018-07-03,50.340000,50.450001,48.689999,48.799999,48.799999,298800
2018-07-05,49.099998,50.340000,48.860001,50.299999,50.299999,758800
2018-07-06,50.380001,51.139999,50.220001,50.849998,50.849998,355200
2018-07-09,51.119999,51.779999,50.900002,51.689999,51.689999,467200
2018-07-10,51.810001,52.160000,51.650002,51.810001,51.810001,457700
2018-07-11,51.349998,51.660000,50.299999,50.450001,50.450001,412900
2018-07-12,50.889999,50.889999,50.080002,50.529999,50.529999,589700
2018-07-13,50.650002,50.900002,49.669998,50.549999,50.549999,400100
2018-07-16,50.529999,50.529999,48.540001,48.610001,48.610001,333800
2018-07-17,48.360001,49.250000,47.860001,48.950001,48.950001,400200
2018-07-18,49.119999,49.299999,48.150002,48.560001,48.560001,356100
2018-07-19,48.360001,50.250000,48.360001,50.110001,50.110001,403200
2018-07-20,50.029999,51.669998,49.799999,50.860001,50.860001,677300
2018-07-23,50.590000,51.200001,49.080002,50.759998,50.759998,711600
2018-07-24,51.000000,51.180000,49.000000,49.119999,49.119999,416300
2018-07-25,49.139999,49.790001,48.680000,49.590000,49.590000,396400
2018-07-26,49.500000,50.599998,48.959999,50.259998,50.259998,412900
2018-07-27,50.540001,50.680000,48.560001,49.340000,49.340000,423200
2018-07-30,49.599998,50.349998,49.189999,49.759998,49.759998,317700
2018-07-31,49.919998,50.389999,49.439999,50.110001,50.110001,405900
2018-08-01,47.000000,48.959999,45.070000,46.959999,46.959999,2860000
2018-08-02,46.580002,47.139999,46.290001,47.060001,47.060001,647300
2018-08-03,47.160000,48.509998,46.990002,48.459999,48.459999,618600
2018-08-06,48.380001,48.790001,47.590000,48.419998,48.419998,532900
2018-08-07,48.430000,49.740002,48.340000,48.959999,48.959999,531900
2018-08-08,48.950001,49.799999,48.500000,49.110001,49.110001,439000
2018-08-09,49.180000,49.310001,47.950001,48.169998,48.169998,867700
2018-08-10,48.619999,48.619999,42.590000,42.689999,42.689999,2330500
2018-08-13,42.689999,44.910000,42.689999,44.369999,44.369999,646700
2018-08-14,44.810001,44.889999,43.549999,44.419998,44.419998,600400
2018-08-15,44.000000,44.369999,42.599998,44.259998,44.259998,589500
2018-08-16,44.570000,45.189999,44.330002,44.959999,44.959999,413400
2018-08-17,44.750000,45.400002,43.689999,45.040001,45.040001,668500
2018-08-20,45.139999,45.139999,43.340000,44.220001,44.220001,628200
2018-08-21,44.590000,45.580002,44.290001,45.160000,45.160000,483800
2018-08-22,45.009998,45.200001,44.639999,44.990002,44.990002,405700
2018-08-23,45.029999,45.770000,44.959999,45.270000,45.270000,380600
2018-08-24,45.389999,46.240002,45.000000,46.000000,46.000000,373900
2018-08-27,46.150002,46.439999,45.660000,46.060001,46.060001,701700
2018-08-28,46.630001,46.630001,45.439999,45.959999,45.959999,375100
2018-08-29,47.000000,48.709999,47.000000,48.029999,48.029999,1010800
2018-08-30,47.730000,48.160000,47.070000,47.709999,47.709999,427500
2018-08-31,47.450001,48.740002,47.270000,48.259998,48.259998,482800
2018-09-04,48.070000,48.290001,47.580002,48.200001,48.200001,476800
2018-09-05,48.200001,48.230000,47.299999,47.660000,47.660000,569300
2018-09-06,47.650002,47.980000,45.509998,45.970001,45.970001,638100
2018-09-07,45.790001,46.590000,45.520000,45.689999,45.689999,383900
2018-09-10,45.900002,46.500000,45.279999,46.029999,46.029999,403000
2018-09-11,46.000000,46.400002,45.320000,46.000000,46.000000,372300
2018-09-12,45.860001,45.990002,44.130001,45.459999,45.459999,504400
2018-09-13,46.590000,46.950001,45.290001,45.490002,45.490002,450300
2018-09-14,45.619999,46.340000,45.500000,45.950001,45.950001,324100
2018-09-17,45.869999,46.500000,45.599998,45.680000,45.680000,337700
2018-09-18,45.709999,46.049999,45.380001,45.849998,45.849998,376400
2018-09-19,45.770000,46.500000,45.770000,46.040001,46.040001,496000
2018-09-20,46.230000,47.410000,46.230000,47.259998,47.259998,823200
2018-09-21,47.369999,47.509998,46.470001,47.090000,47.090000,575400
2018-09-24,46.779999,47.560001,46.529999,47.509998,47.509998,336600
2018-09-25,47.520000,47.680000,46.779999,47.180000,47.180000,336200
2018-09-26,47.139999,47.869999,45.980000,46.090000,46.090000,371800
2018-09-27,46.200001,46.669998,46.040001,46.279999,46.279999,310900
2018-09-28,46.060001,46.240002,45.029999,45.619999,45.619999,498000
2018-10-01,46.020000,46.020000,44.230000,44.410000,44.410000,438900
2018-10-02,44.279999,44.470001,43.250000,43.320000,43.320000,472700
2018-10-03,43.500000,43.689999,42.689999,43.560001,43.560001,326900
2018-10-04,43.279999,43.330002,41.290001,41.860001,41.860001,743100
2018-10-05,41.860001,42.169998,40.009998,40.400002,40.400002,519800
2018-10-08,40.259998,40.970001,38.660000,39.090000,39.090000,683600
2018-10-09,38.950001,39.330002,38.410000,38.490002,38.490002,524100
2018-10-10,38.450001,38.799999,36.470001,36.560001,36.560001,806700
2018-10-11,36.450001,37.540001,36.330002,36.590000,36.590000,579300
2018-10-12,37.509998,38.549999,36.830002,37.139999,37.139999,531700
2018-10-15,37.070000,37.450001,36.049999,36.709999,36.709999,398700
2018-10-16,37.110001,38.270000,36.810001,38.189999,38.189999,512300
2018-10-17,38.279999,38.470001,37.330002,38.130001,38.130001,309900
2018-10-18,38.270000,38.270000,36.820000,37.150002,37.150002,345500
2018-10-19,37.049999,37.959999,36.500000,36.880001,36.880001,405800
2018-10-22,37.060001,37.259998,36.369999,36.869999,36.869999,280600
2018-10-23,36.009998,37.570000,35.860001,37.320000,37.320000,529000
2018-10-24,36.889999,37.279999,35.290001,35.310001,35.310001,567600
2018-10-25,35.580002,37.310001,35.529999,36.959999,36.959999,654100
2018-10-26,36.279999,37.360001,35.590000,36.180000,36.180000,562800
2018-10-29,36.830002,37.150002,35.160000,35.790001,35.790001,390300
2018-10-30,35.630001,37.090000,35.630001,37.049999,37.049999,335600
2018-10-31,37.630001,38.060001,37.259998,37.540001,37.540001,492400
2018-11-01,37.590000,38.799999,37.439999,38.509998,38.509998,577500
2018-11-02,38.419998,38.860001,37.840000,38.130001,38.130001,548500
2018-11-05,38.009998,38.439999,37.180000,37.279999,37.279999,766900
2018-11-06,37.240002,37.779999,36.509998,36.779999,36.779999,745800
2018-11-07,37.029999,37.439999,35.820000,36.080002,36.080002,802500
2018-11-08,35.720001,36.169998,34.660000,34.930000,34.930000,1278500
2018-11-09,35.299999,38.220001,35.299999,36.910000,36.910000,2469000
2018-11-12,36.110001,36.820000,33.540001,33.880001,33.880001,1163500
2018-11-13,34.240002,36.200001,33.910000,35.380001,35.380001,926100
2018-11-14,35.830002,36.619999,35.560001,35.799999,35.799999,611400
2018-11-15,35.680000,37.189999,35.570000,37.169998,37.169998,753300
2018-11-16,36.169998,37.349998,36.169998,37.250000,37.250000,558900
2018-11-19,36.770000,36.919998,34.830002,35.380001,35.380001,755100
2018-11-20,34.599998,35.840000,34.599998,35.349998,35.349998,396900
2018-11-21,35.820000,36.889999,35.779999,36.389999,36.389999,537200
2018-11-23,36.020000,36.980000,36.020000,36.330002,36.330002,234500
2018-11-26,36.990002,37.610001,36.529999,37.570000,37.570000,786400
2018-11-27,37.360001,37.410000,36.230000,36.310001,36.310001,767400
2018-11-28,36.689999,38.200001,36.320000,38.180000,38.180000,1062900
2018-11-29,37.910000,38.799999,37.759998,38.380001,38.380001,554900
2018-11-30,38.480000,38.520000,37.279999,38.459999,38.459999,549900
2018-12-03,39.180000,40.849998,38.680000,40.709999,40.709999,1001800
2018-12-04,40.320000,40.720001,38.889999,39.209999,39.209999,862400
2018-12-06,38.349998,38.939999,37.660000,38.400002,38.400002,538200
2018-12-07,38.259998,38.840000,37.130001,37.389999,37.389999,516900
2018-12-10,37.139999,37.660000,35.820000,37.490002,37.490002,572500
2018-12-11,38.250000,38.950001,37.779999,38.250000,38.250000,553300
2018-12-12,38.889999,39.450001,37.919998,38.430000,38.430000,424000
2018-12-13,38.419998,38.939999,37.840000,38.040001,38.040001,289200
2018-12-14,37.500000,38.529999,37.480000,38.029999,38.029999,352500
2018-12-17,38.000000,38.770000,37.259998,37.430000,37.430000,561500
2018-12-18,38.020000,39.020000,37.290001,38.139999,38.139999,501700
2018-12-19,38.130001,38.130001,36.169998,36.549999,36.549999,408700
2018-12-20,36.570000,37.630001,35.959999,36.070000,36.070000,412500
2018-12-21,36.250000,36.570000,35.070000,35.799999,35.799999,1088300
2018-12-24,35.000000,36.080002,34.799999,35.480000,35.480000,232000
2018-12-26,35.889999,37.049999,35.080002,36.939999,36.939999,445700
2018-12-27,36.500000,37.270000,35.720001,37.270000,37.270000,504100
2018-12-28,37.290001,37.779999,36.740002,37.139999,37.139999,425400
2018-12-31,37.410000,37.529999,36.549999,37.209999,37.209999,330700
2019-01-02,36.610001,37.849998,36.430000,37.540001,37.540001,364900
2019-01-03,36.680000,36.680000,35.000000,35.020000,35.020000,545500
2019-01-04,35.799999,36.549999,35.320000,36.009998,36.009998,1064100
2019-01-07,36.070000,36.799999,35.599998,36.259998,36.259998,589800
2019-01-08,36.700001,38.060001,36.279999,37.970001,37.970001,506000
2019-01-09,38.029999,39.270000,37.669998,39.119999,39.119999,424400
2019-01-10,38.730000,39.570000,38.340000,39.279999,39.279999,438600
2019-01-11,39.000000,39.930000,38.599998,39.750000,39.750000,302600
2019-01-14,39.330002,39.570000,38.639999,39.090000,39.090000,307000
2019-01-15,39.240002,39.720001,39.090000,39.639999,39.639999,229100
2019-01-16,39.840000,40.400002,39.290001,39.430000,39.430000,284900
2019-01-17,39.130001,39.430000,38.450001,38.770000,38.770000,487600
2019-01-18,38.950001,40.060001,38.560001,39.529999,39.529999,216500
2019-01-22,39.099998,39.240002,36.820000,37.119999,37.119999,568500
2019-01-23,37.450001,38.570000,36.900002,38.509998,38.509998,480900
2019-01-24,38.520000,39.320000,37.650002,37.799999,37.799999,459600
2019-01-25,38.150002,40.279999,37.799999,40.130001,40.130001,473300
2019-01-28,39.389999,40.029999,38.849998,39.790001,39.790001,292500
2019-01-29,39.799999,40.060001,39.340000,39.709999,39.709999,304500
2019-01-30,39.689999,40.270000,39.139999,40.009998,40.009998,354300
2019-01-31,40.099998,40.450001,39.450001,39.799999,39.799999,323800
2019-02-01,39.919998,40.360001,39.599998,39.980000,39.980000,297200
2019-02-04,40.049999,40.840000,39.369999,40.709999,40.709999,346500
2019-02-05,40.720001,41.500000,40.500000,41.310001,41.310001,346100
2019-02-06,41.450001,42.889999,41.450001,41.619999,41.619999,518700
2019-02-07,41.090000,41.320000,40.599998,40.860001,40.860001,320600
2019-02-08,37.380001,42.900002,37.299999,41.779999,41.779999,1141400
2019-02-11,41.689999,41.900002,40.040001,40.900002,40.900002,536800
2019-02-12,41.000000,41.570000,40.669998,40.900002,40.900002,469500
2019-02-13,41.009998,41.340000,40.689999,40.990002,40.990002,334800
2019-02-14,40.830002,41.689999,40.689999,41.490002,41.490002,290200
2019-02-15,41.619999,41.810001,41.080002,41.660000,41.660000,298800
2019-02-19,41.419998,41.500000,40.730000,40.840000,40.840000,225700
2019-02-20,40.990002,41.459999,40.740002,41.139999,41.139999,197600
2019-02-21,41.000000,41.209999,40.730000,41.130001,41.130001,181300
2019-02-22,41.459999,41.770000,40.500000,41.419998,41.419998,526200
2019-02-25,41.799999,42.500000,41.590000,41.880001,41.880001,404400
2019-02-26,41.830002,42.139999,41.580002,41.830002,41.830002,242600
2019-02-27,41.680000,41.790001,41.110001,41.599998,41.599998,163500
2019-02-28,41.380001,41.930000,41.119999,41.869999,41.869999,206400
2019-03-01,42.200001,42.349998,41.660000,42.240002,42.240002,248500
2019-03-04,42.299999,43.250000,41.910000,43.080002,43.080002,425500
2019-03-05,43.000000,43.070000,42.630001,42.860001,42.860001,143200
2019-03-06,42.730000,42.919998,41.950001,42.119999,42.119999,253500
2019-03-07,42.320000,42.320000,41.310001,41.560001,41.560001,230700
2019-03-08,41.150002,41.910000,40.959999,41.759998,41.759998,184500
2019-03-11,41.820000,43.220001,41.820000,42.959999,42.959999,228400
2019-03-12,43.000000,43.360001,42.509998,42.770000,42.770000,193700
2019-03-13,43.000000,43.060001,42.509998,42.580002,42.580002,182200
2019-03-14,42.650002,42.950001,42.290001,42.380001,42.380001,196300
2019-03-15,42.680000,43.750000,42.200001,43.230000,43.230000,474400
2019-03-18,38.330002,38.549999,33.320000,33.459999,33.459999,6356300
2019-03-19,33.680000,35.480000,33.680000,34.049999,34.049999,2406100
2019-03-20,34.259998,34.340000,32.680000,32.770000,32.770000,1826400
2019-03-21,32.849998,33.779999,32.540001,33.650002,33.650002,1200800
2019-03-22,33.490002,33.619999,32.709999,32.720001,32.720001,714000
2019-03-25,32.509998,32.740002,31.650000,32.680000,32.680000,835900
2019-03-26,33.049999,35.450001,32.869999,35.310001,35.310001,2197800
2019-03-27,35.150002,36.939999,34.650002,36.650002,36.650002,1636900
2019-03-28,36.650002,37.730000,36.459999,37.709999,37.709999,1424200
2019-03-29,37.790001,39.779999,37.790001,39.750000,39.750000,1640700
2019-04-01,40.119999,41.099998,39.009998,39.860001,39.860001,1352000
2019-04-02,39.980000,39.980000,39.160000,39.560001,39.560001,900300
2019-04-03,40.139999,40.380001,38.900002,39.209999,39.209999,1143600
2019-04-04,39.160000,39.770000,39.119999,39.590000,39.590000,640900
2019-04-05,39.820000,40.000000,38.529999,38.810001,38.810001,866100
2019-04-08,38.450001,38.509998,36.630001,37.580002,37.580002,1279300
2019-04-09,37.529999,37.759998,37.189999,37.320000,37.320000,315400
2019-04-10,37.320000,37.509998,37.029999,37.450001,37.450001,238000
2019-04-11,37.509998,37.860001,37.259998,37.660000,37.660000,342500
2019-04-12,38.000000,38.150002,37.340000,37.790001,37.790001,422100
2019-04-15,37.880001,37.880001,37.259998,37.320000,37.320000,326900
2019-04-16,37.610001,38.889999,37.450001,38.840000,38.840000,535500
2019-04-17,39.029999,39.029999,37.730000,38.669998,38.669998,435400
2019-04-18,38.570000,38.919998,38.130001,38.150002,38.150002,445700
2019-04-22,37.790001,37.860001,37.220001,37.790001,37.790001,381600
2019-04-23,37.410000,37.919998,36.980000,37.430000,37.430000,470200
2019-04-24,37.459999,39.029999,37.459999,38.450001,38.450001,533500
2019-04-25,38.439999,38.830002,37.790001,38.090000,38.090000,321500
2019-04-26,37.790001,38.080002,37.299999,38.080002,38.080002,598800
2019-04-29,38.150002,38.439999,36.810001,38.169998,38.169998,317300
2019-04-30,38.040001,38.430000,37.380001,37.669998,37.669998,519200
2019-05-01,38.029999,38.099998,36.970001,37.020000,37.020000,460500
2019-05-02,36.849998,36.849998,35.689999,36.270000,36.270000,1152700
2019-05-03,36.660000,36.919998,36.160000,36.240002,36.240002,748300
2019-05-06,35.430000,35.650002,34.430000,34.820000,34.820000,1132200
2019-05-07,34.509998,34.810001,33.220001,33.619999,33.619999,918400
2019-05-08,33.630001,34.560001,33.560001,33.599998,33.599998,1155500
2019-05-09,32.959999,33.259998,31.389999,31.719999,31.719999,1792100
2019-05-10,32.099998,35.340000,32.060001,35.220001,35.220001,2692400
2019-05-13,33.759998,34.380001,32.000000,32.400002,32.400002,1246700
2019-05-14,32.630001,33.320000,32.540001,32.849998,32.849998,693600
2019-05-15,32.450001,33.299999,31.900000,32.430000,32.430000,741900
2019-05-16,31.620001,32.119999,29.660000,30.420000,30.420000,1791600
2019-05-17,30.000000,30.760000,29.500000,29.540001,29.540001,1028300
2019-05-20,29.020000,29.370001,27.969999,28.590000,28.590000,1427100
2019-05-21,28.870001,29.500000,28.230000,28.530001,28.530001,791600
2019-05-22,28.340000,29.049999,28.170000,28.400000,28.400000,632500
2019-05-23,27.920000,28.129999,27.430000,28.059999,28.059999,662700
2019-05-24,28.280001,29.000000,27.540001,27.719999,27.719999,502800
2019-05-28,27.860001,28.020000,27.080000,27.170000,27.170000,684600
2019-05-29,26.990000,27.520000,26.780001,27.360001,27.360001,565700
2019-05-30,27.480000,27.700001,26.940001,27.120001,27.120001,551100
2019-05-31,26.680000,26.910000,26.340000,26.450001,26.450001,610300
2019-06-03,26.410000,27.540001,26.370001,27.290001,27.290001,849000
2019-06-04,27.639999,28.780001,27.500000,28.719999,28.719999,1074500
2019-06-05,28.900000,28.900000,27.639999,28.020000,28.020000,482400
2019-06-06,28.139999,28.490000,27.469999,27.889999,27.889999,334600
2019-06-07,28.070000,28.309999,27.540001,28.049999,28.049999,375400
2019-06-10,28.240000,29.090000,28.080000,28.090000,28.090000,422200
2019-06-11,28.570000,28.790001,28.049999,28.170000,28.170000,548200
2019-06-12,28.059999,28.350000,27.780001,28.070000,28.070000,328100
2019-06-13,28.219999,28.959999,27.770000,28.900000,28.900000,720000
2019-06-14,28.500000,28.510000,27.670000,27.889999,27.889999,694700
2019-06-17,27.930000,28.410000,27.719999,28.020000,28.020000,691300
2019-06-18,28.850000,29.680000,28.590000,28.709999,28.709999,901900
2019-06-19,28.780001,29.200001,28.610001,28.790001,28.790001,423600
2019-06-20,29.350000,29.490000,28.639999,28.680000,28.680000,360800
2019-06-21,28.610001,29.010000,28.100000,28.350000,28.350000,514000
2019-06-24,28.350000,28.700001,27.920000,27.980000,27.980000,416400
2019-06-25,27.980000,28.480000,27.450001,27.690001,27.690001,535700
2019-06-26,28.010000,28.879999,27.780001,28.490000,28.490000,419600
2019-06-27,28.620001,29.330000,28.530001,29.209999,29.209999,344600
2019-06-28,29.459999,29.660000,29.059999,29.139999,29.139999,721600
2019-07-01,30.000000,30.590000,29.750000,30.120001,30.120001,512200
2019-07-02,29.959999,30.379999,29.620001,30.320000,30.320000,379700
2019-07-03,30.469999,30.650000,29.870001,30.030001,30.030001,248000
2019-07-05,29.809999,30.240000,29.629999,30.010000,30.010000,261100
2019-07-08,29.780001,30.020000,29.500000,29.549999,29.549999,276400
2019-07-09,29.320000,30.030001,29.270000,29.799999,29.799999,344800
2019-07-10,30.110001,30.820000,30.110001,30.450001,30.450001,333300
2019-07-11,30.450001,30.629999,30.030001,30.610001,30.610001,459500
2019-07-12,30.549999,31.469999,30.549999,31.030001,31.030001,455600
2019-07-15,31.020000,31.680000,31.020000,31.469999,31.469999,452000
2019-07-16,31.340000,32.080002,31.150000,31.850000,31.850000,494500
2019-07-17,31.879999,31.950001,31.330000,31.360001,31.360001,372700
2019-07-18,31.430000,31.719999,31.290001,31.530001,31.530001,426300
2019-07-19,31.530001,31.920000,31.340000,31.459999,31.459999,411400
2019-07-22,31.530001,32.029999,31.100000,31.230000,31.230000,531600
2019-07-23,31.549999,31.709999,31.030001,31.209999,31.209999,857000
2019-07-24,31.000000,32.990002,30.990000,32.750000,32.750000,1485400
2019-07-25,32.750000,33.189999,32.049999,32.750000,32.750000,814700
2019-07-26,32.950001,33.189999,32.619999,33.020000,33.020000,627800
2019-07-29,33.099998,33.349998,32.389999,32.689999,32.689999,433900
2019-07-30,32.029999,32.730000,31.650000,32.669998,32.669998,454400
2019-07-31,32.750000,32.889999,31.900000,32.180000,32.180000,444900
2019-08-01,32.009998,33.389999,31.379999,31.559999,31.559999,536300
2019-08-02,31.270000,31.680000,30.299999,30.350000,30.350000,503000
2019-08-05,29.500000,29.500000,28.799999,29.280001,29.280001,525200
2019-08-06,29.540001,30.370001,29.110001,29.590000,29.590000,804100
2019-08-07,29.309999,31.740000,29.290001,31.660000,31.660000,891800
2019-08-08,32.000000,34.099998,31.700001,33.230000,33.230000,1473100
2019-08-09,31.280001,34.369999,30.120001,33.750000,33.750000,1537000
2019-08-12,33.250000,33.529999,32.320000,32.720001,32.720001,715400
2019-08-13,32.860001,34.439999,32.400002,34.029999,34.029999,568000
2019-08-14,33.259998,33.490002,32.599998,33.060001,33.060001,528800
2019-08-15,33.320000,33.500000,32.880001,33.340000,33.340000,367800
2019-08-16,33.700001,34.189999,33.509998,34.150002,34.150002,308900
2019-08-19,34.750000,35.150002,34.389999,34.680000,34.680000,365400
2019-08-20,34.119999,34.680000,33.709999,34.290001,34.290001,292600
2019-08-21,34.799999,35.189999,34.560001,34.669998,34.669998,278400
2019-08-22,34.869999,35.349998,34.320000,34.959999,34.959999,302200
2019-08-23,34.619999,34.630001,33.080002,33.189999,33.189999,331000
2019-08-26,33.759998,33.759998,31.809999,31.950001,31.950001,539400
2019-08-27,32.340000,32.340000,30.790001,30.889999,30.889999,495000
2019-08-28,30.889999,31.350000,30.850000,31.080000,31.080000,343500
2019-08-29,31.610001,32.480000,31.610001,31.860001,31.860001,346700
2019-08-30,32.180000,32.770000,31.930000,32.020000,32.020000,310800
2019-09-03,31.910000,32.230000,31.360001,32.049999,32.049999,383500
2019-09-04,32.619999,33.930000,32.389999,33.730000,33.730000,718300
2019-09-05,34.349998,35.830002,34.340000,34.430000,34.430000,489100
2019-09-06,34.740002,35.160000,34.200001,35.080002,35.080002,449700
2019-09-09,35.209999,38.209999,35.209999,38.189999,38.189999,1114300
2019-09-10,38.000000,39.459999,37.619999,39.290001,39.290001,1122300
2019-09-11,39.470001,39.470001,37.770000,38.660000,38.660000,876800
2019-09-12,38.669998,39.490002,37.750000,38.340000,38.340000,523700
2019-09-13,38.590000,39.250000,38.060001,39.060001,39.060001,373200
2019-09-16,38.840000,39.410000,38.450001,38.779999,38.779999,428800
2019-09-17,38.549999,39.000000,37.799999,38.369999,38.369999,413100
2019-09-18,38.470001,38.470001,37.240002,37.709999,37.709999,448100
2019-09-19,37.759998,38.349998,37.430000,37.930000,37.930000,526300
2019-09-20,37.919998,37.930000,37.070000,37.590000,37.590000,916100
2019-09-23,37.560001,39.130001,37.389999,38.889999,38.889999,621900
2019-09-24,39.020000,39.160000,38.090000,38.599998,38.599998,569400
2019-09-25,38.560001,40.139999,38.340000,40.099998,40.099998,622000
2019-09-26,40.009998,40.580002,39.029999,39.320000,39.320000,454600
2019-09-27,39.259998,40.200001,39.169998,39.619999,39.619999,625900
2019-09-30,39.889999,40.430000,39.580002,39.950001,39.950001,437000
2019-10-01,40.009998,40.639999,38.900002,39.200001,39.200001,549200
2019-10-02,38.770000,39.369999,38.029999,38.439999,38.439999,424600
2019-10-03,38.439999,39.279999,38.009998,39.180000,39.180000,408900
2019-10-04,39.250000,40.860001,39.150002,40.799999,40.799999,571500
2019-10-07,40.290001,41.470001,40.279999,40.980000,40.980000,709600
2019-10-08,40.730000,40.990002,39.910000,39.950001,39.950001,421600
2019-10-09,40.689999,40.919998,40.060001,40.619999,40.619999,324300
2019-10-10,40.700001,41.250000,40.240002,40.389999,40.389999,279500
2019-10-11,41.340000,41.340000,40.400002,40.500000,40.500000,650900
2019-10-14,40.459999,40.560001,39.900002,40.150002,40.150002,284500
2019-10-15,40.689999,41.049999,39.950001,40.849998,40.849998,922200
2019-10-16,40.709999,41.720001,40.599998,40.849998,40.849998,453300
2019-10-17,41.110001,41.150002,40.119999,40.520000,40.520000,533900
2019-10-18,40.560001,40.799999,39.660000,40.709999,40.709999,325200
2019-10-21,41.009998,41.590000,40.959999,41.020000,41.020000,338000
2019-10-22,40.950001,41.349998,40.639999,40.939999,40.939999,278300
2019-10-23,40.720001,40.720001,40.070000,40.169998,40.169998,403700
2019-10-24,40.330002,41.480000,40.040001,41.439999,41.439999,318200
2019-10-25,41.310001,41.959999,41.130001,41.900002,41.900002,247000
2019-10-28,42.000000,42.880001,41.950001,42.669998,42.669998,409400
2019-10-29,42.790001,42.799999,41.590000,42.060001,42.060001,362500
2019-10-30,42.049999,42.400002,41.570000,41.799999,41.799999,222600
2019-10-31,41.590000,42.169998,41.369999,42.110001,42.110001,346700
2019-11-01,41.790001,45.330002,41.009998,45.040001,45.040001,1204700
2019-11-04,45.189999,47.650002,45.119999,46.919998,46.919998,1043900
2019-11-05,47.160000,48.590000,46.689999,48.090000,48.090000,1089800
2019-11-06,47.910000,47.910000,45.380001,46.299999,46.299999,732100
2019-11-07,47.200001,53.869999,46.209999,53.650002,53.650002,3668400
2019-11-08,52.099998,59.349998,51.869999,59.009998,59.009998,3812000
2019-11-11,57.830002,58.950001,55.560001,58.639999,58.639999,1822400
2019-11-12,58.320000,61.139999,58.200001,59.820000,59.820000,1492600
2019-11-13,59.250000,61.380001,58.799999,61.150002,61.150002,1005800
2019-11-14,60.790001,62.099998,59.669998,60.410000,60.410000,775000
2019-11-15,61.000000,61.189999,60.130001,60.369999,60.369999,673800
2019-11-18,58.660000,59.799999,56.380001,58.200001,58.200001,954300
2019-11-19,58.299999,59.299999,58.150002,58.630001,58.630001,512300
2019-11-20,58.410000,58.410000,55.310001,56.950001,56.950001,710400
2019-11-21,56.860001,57.490002,56.380001,57.180000,57.180000,426300
2019-11-22,57.549999,58.270000,56.830002,56.840000,56.840000,380100
2019-11-25,57.119999,58.930000,56.959999,58.509998,58.509998,468000
2019-11-26,58.330002,58.849998,57.880001,58.369999,58.369999,330300
