Date,Open,High,Low,Close,Adj Close,Volume
2019-11-01,95.580002,97.410004,95.440002,96.989998,94.479546,1739300
2019-11-04,98.760002,99.809998,98.610001,99.779999,97.197319,2790100
2019-11-05,99.760002,101.570000,98.760002,100.019997,97.431107,3842400
2019-11-06,97.500000,97.889999,93.309998,95.620003,93.145004,5649000
2019-11-07,96.099998,96.900002,94.620003,95.360001,92.891724,4023300
2019-11-08,94.209999,96.480003,93.760002,96.209999,93.719727,1777700
2019-11-11,95.279999,95.980003,94.470001,94.570000,92.122177,2001900
2019-11-12,94.849998,96.000000,93.209999,93.680000,91.255211,1901100
2019-11-13,92.680000,94.480003,92.500000,94.089996,91.654594,1242100
2019-11-14,93.529999,93.820000,92.809998,93.620003,91.196777,1337600
2019-11-15,95.059998,95.360001,94.110001,94.599998,92.151398,1866200
2019-11-18,94.059998,94.489998,92.250000,92.430000,90.037567,1561400
2019-11-19,93.139999,93.470001,91.500000,92.639999,90.242134,2370300
2019-11-20,91.730003,92.709999,90.459999,91.150002,89.143852,1914800
2019-11-21,91.239998,91.750000,90.290001,91.000000,88.997147,1615000
2019-11-22,91.150002,92.209999,91.150002,91.660004,89.642616,1203900
2019-11-25,92.309998,93.699997,92.260002,93.620003,91.559494,1989700
2019-11-26,93.370003,95.690002,92.279999,95.370003,93.270981,3520500
2019-11-27,95.970001,96.080002,95.110001,95.599998,93.495911,1611000
2019-11-29,94.970001,95.360001,94.269997,94.540001,92.459221,732700
2019-12-02,95.150002,95.379997,93.669998,94.209999,92.136497,2363300
2019-12-03,91.760002,92.400002,90.820000,91.870003,89.848000,2518300
2019-12-04,95.639999,96.949997,94.500000,96.540001,94.415215,4321400
2019-12-05,96.639999,97.709999,95.930000,96.709999,94.581482,1851300
2019-12-06,98.010002,99.000000,97.669998,98.760002,96.586349,1605100
2019-12-09,98.769997,99.379997,98.400002,99.019997,96.840630,1787600
2019-12-10,99.290001,99.589996,98.239998,98.459999,96.292961,1459200
2019-12-11,98.769997,99.790001,98.309998,99.349998,97.163368,1486400
2019-12-12,99.339996,103.459999,98.879997,103.160004,100.889519,2649400
2019-12-13,102.930000,104.650002,101.839996,102.089996,99.843063,2598800
2019-12-16,103.010002,104.949997,102.879997,103.260002,100.987320,2445000
2019-12-17,103.500000,103.620003,102.410004,102.470001,100.214706,1714200
2019-12-18,102.440002,102.529999,101.379997,101.900002,99.657257,2827500
2019-12-19,102.239998,102.529999,101.440002,102.370003,100.116898,1359300
2019-12-20,104.099998,105.300003,102.440002,104.669998,102.366280,3775000
2019-12-23,104.940002,105.570000,104.269997,104.980003,102.669456,1660900
2019-12-24,104.809998,105.150002,104.010002,105.050003,102.737930,458700
2019-12-26,105.250000,105.930000,104.760002,105.930000,103.598549,930500
2019-12-27,106.059998,106.160004,105.089996,105.480003,103.158455,642800
2019-12-30,105.519997,105.580002,104.290001,104.989998,102.679237,1133300
2019-12-31,105.040001,105.279999,103.760002,104.720001,102.415176,1546900
2020-01-02,106.029999,108.089996,105.209999,107.599998,105.231796,4858900
2020-01-03,105.400002,106.849998,104.860001,105.239998,102.923737,10014900
2020-01-06,103.660004,104.230003,103.010002,103.730003,101.446983,2015800
2020-01-07,107.900002,110.800003,106.870003,110.690002,108.253792,6701400
2020-01-08,110.599998,110.760002,108.830002,109.290001,106.884598,2403100
2020-01-09,110.389999,110.639999,108.300003,110.320000,107.891930,2210600
2020-01-10,110.599998,111.150002,109.339996,110.830002,108.390709,3153900
2020-01-13,111.250000,111.699997,110.570000,111.209999,108.762337,2405400
2020-01-14,110.629997,112.470001,109.870003,110.120003,107.696335,3353500
2020-01-15,109.260002,109.400002,106.919998,107.580002,105.212234,6176000
2020-01-16,108.349998,109.339996,107.489998,108.820000,106.424934,2439300
2020-01-17,109.080002,109.970001,108.120003,109.410004,107.001968,2348000
2020-01-21,109.000000,109.650002,108.489998,109.239998,106.835693,2056100
2020-01-22,109.769997,110.970001,108.800003,109.349998,106.943268,1355500
2020-01-23,109.739998,110.449997,108.459999,110.260002,107.833260,1833200
2020-01-24,111.320000,111.370003,106.290001,107.220001,104.860161,2854900
2020-01-27,102.879997,104.480003,102.330002,102.980003,100.713478,2659900
2020-01-28,104.150002,105.160004,103.580002,104.199997,101.906631,1980300
2020-01-29,104.330002,105.019997,102.400002,102.459999,100.204926,1723700
2020-01-30,101.559998,102.089996,99.650002,101.559998,99.324738,2456100
2020-01-31,100.599998,100.949997,96.930000,97.480003,95.334518,3885200
2020-02-03,98.339996,98.669998,97.269997,97.550003,95.402992,2112200
2020-02-04,100.709999,102.180000,100.080002,101.709999,99.471428,3409900
2020-02-05,107.989998,111.550003,105.239998,108.510002,106.121773,6160500
2020-02-06,108.540001,108.989998,106.629997,108.480003,106.092430,2115700
2020-02-07,107.660004,107.989998,105.889999,106.209999,103.872391,2503800
2020-02-10,105.220001,108.169998,105.010002,108.150002,105.769699,2010200
2020-02-11,109.000000,110.779999,108.139999,108.860001,106.464073,2875600
2020-02-12,109.500000,110.820000,109.320000,109.699997,107.285568,2002500
2020-02-13,109.019997,110.959999,108.129997,110.370003,107.940834,1826000
2020-02-14,110.750000,110.949997,108.650002,109.360001,106.953064,1097500
2020-02-18,108.220001,108.790001,106.849998,106.959999,104.605873,1097100
2020-02-19,108.040001,109.959999,107.779999,109.820000,107.402931,1615500
2020-02-20,108.769997,109.540001,107.089996,108.129997,106.104706,1277200
2020-02-21,107.169998,107.809998,104.599998,105.080002,103.111847,2023600
2020-02-24,101.000000,102.800003,99.940002,100.129997,98.254555,3455100
2020-02-25,100.919998,101.089996,96.269997,97.180000,95.359810,2720500
2020-02-26,98.400002,99.430000,94.150002,94.769997,92.994942,3728200
2020-02-27,92.120003,93.769997,89.760002,89.879997,88.196548,4124000
2020-02-28,86.790001,92.400002,86.000000,90.709999,89.010994,5474400
2020-03-02,91.599998,95.279999,90.089996,95.220001,93.436523,4625100
2020-03-03,94.269997,96.970001,89.199997,89.410004,87.735344,5671100
2020-03-04,90.809998,93.599998,89.029999,93.260002,91.513237,4504300
2020-03-05,90.029999,91.570000,88.080002,88.680000,87.019012,4156800
2020-03-06,85.389999,88.699997,84.930000,86.959999,85.331245,5440300
2020-03-09,80.379997,82.360001,77.949997,77.959999,76.499794,6094900
2020-03-10,80.980003,82.000000,76.050003,81.480003,79.953873,6410800
2020-03-11,78.949997,80.110001,73.220001,73.400002,72.025223,9409800
2020-03-12,69.760002,70.410004,61.840000,62.320000,61.152740,10344200
2020-03-13,66.750000,69.989998,62.389999,69.970001,68.659454,6608300
2020-03-16,61.450001,65.699997,55.770000,55.770000,54.725426,6622800
2020-03-17,58.500000,62.970001,54.860001,62.500000,61.329372,7465500
2020-03-18,56.320000,60.840000,54.570000,57.950001,56.864590,6816000
2020-03-19,55.570000,63.040001,53.150002,60.560001,59.425709,6610600
2020-03-20,62.119999,64.379997,58.290001,59.639999,58.522942,5097300
2020-03-23,64.260002,68.639999,62.360001,65.510002,64.282990,9718000
2020-03-24,69.889999,75.989998,69.889999,75.720001,74.301758,8867400
2020-03-25,75.750000,78.330002,73.790001,74.930000,73.526558,8790400
2020-03-26,75.449997,76.099998,72.290001,74.519997,73.124229,4476000
2020-03-27,71.440002,71.940002,67.940002,68.199997,66.922607,4663300
2020-03-30,69.400002,70.660004,67.330002,68.989998,67.697807,3413300
2020-03-31,68.110001,70.930000,67.379997,67.800003,66.530106,5362700
2020-04-01,65.099998,66.970001,62.000000,62.790001,61.613937,3916600
2020-04-02,61.759998,65.209999,61.619999,64.980003,63.762920,4007300
2020-04-03,64.349998,66.010002,63.020000,64.040001,62.840530,3119000
2020-04-06,67.879997,74.400002,67.250000,73.980003,72.594353,4767300
2020-04-07,76.599998,77.000000,72.489998,73.339996,71.966331,4331900
2020-04-08,75.379997,80.029999,74.389999,79.519997,78.030579,6674100
2020-04-09,79.500000,83.889999,77.860001,78.449997,76.980614,6068300
2020-04-13,78.129997,80.050003,76.510002,79.559998,78.069832,2448400
2020-04-14,81.610001,83.410004,80.599998,81.940002,80.405258,2786200
2020-04-15,79.480003,79.639999,77.320000,78.570000,77.098389,2531200
2020-04-16,78.930000,79.669998,76.660004,77.559998,76.107300,2806600
2020-04-17,80.589996,81.470001,78.180000,80.339996,78.835220,3161500
2020-04-20,78.959999,80.059998,77.559998,77.709999,76.254486,2178300
2020-04-21,76.489998,77.099998,74.580002,74.849998,73.448051,2318200
2020-04-22,78.010002,79.529999,76.760002,79.029999,77.549767,1851100
2020-04-23,79.000000,80.989998,78.500000,78.800003,77.324074,1692500
2020-04-24,79.230003,82.419998,78.800003,82.010002,80.473953,2274300
2020-04-27,82.599998,84.870003,82.599998,84.709999,83.123375,3309600
2020-04-28,87.620003,89.790001,86.309998,87.349998,85.713921,3612500
2020-04-29,90.050003,92.720001,89.550003,92.269997,90.541763,3707400
2020-04-30,91.480003,91.599998,87.080002,87.730003,86.086815,2950400
2020-05-01,85.470001,85.620003,81.360001,81.519997,79.993118,3254000
2020-05-04,81.709999,82.150002,80.120003,82.019997,80.483749,2291000
2020-05-05,83.650002,86.570000,82.970001,83.470001,81.906601,2188000
2020-05-06,85.000000,85.540001,83.349998,83.760002,82.191170,1465000
2020-05-07,85.459999,87.080002,84.559998,85.500000,83.898582,2967300
2020-05-08,84.839996,89.830002,83.500000,89.699997,88.019913,3384700
2020-05-11,88.000000,89.639999,87.129997,88.300003,86.646133,1940900
2020-05-12,88.089996,89.910004,85.989998,85.989998,84.379395,1879700
2020-05-13,87.110001,87.349998,82.559998,83.949997,82.377609,2234400
2020-05-14,82.790001,85.940002,81.089996,85.800003,84.192963,2341700
2020-05-15,82.620003,83.989998,82.129997,83.550003,81.985100,2539600
2020-05-18,85.809998,89.510002,85.559998,89.019997,87.352638,2271500
2020-05-19,88.459999,90.519997,88.089996,88.139999,86.489136,2013200
2020-05-20,89.540001,92.099998,89.019997,91.300003,89.965569,4066000
2020-05-21,90.470001,91.480003,87.470001,87.629997,86.349213,2344300
2020-05-22,86.919998,88.180000,86.430000,87.809998,86.526566,1815500
2020-05-26,91.459999,95.169998,91.000000,93.849998,92.478287,5158300
2020-05-27,95.370003,99.239998,95.070000,96.750000,95.335915,10372800
2020-05-28,96.540001,98.720001,95.010002,95.430000,94.035194,6114600
2020-05-29,95.650002,97.870003,95.129997,96.019997,94.616577,7180800
2020-06-01,94.980003,96.639999,94.050003,95.739998,94.340668,2455500
2020-06-02,96.250000,98.199997,95.930000,96.839996,95.424599,3507100
2020-06-03,103.050003,109.790001,102.800003,108.790001,107.199944,8725500
2020-06-04,108.089996,108.760002,105.739998,106.849998,105.288292,3897000
2020-06-05,109.160004,113.279999,109.160004,110.000000,108.392250,3942600
2020-06-08,111.070000,111.620003,106.459999,108.470001,106.884613,3454700
2020-06-09,106.959999,108.489998,105.290001,105.730003,104.184654,4604300
2020-06-10,106.500000,106.510002,103.660004,104.349998,102.824829,2902300
2020-06-11,101.500000,101.970001,97.169998,97.449997,96.025673,3765300
2020-06-12,101.459999,102.589996,96.860001,99.629997,98.173820,1937000
2020-06-15,96.620003,101.339996,96.510002,101.250000,99.770142,2605000
2020-06-16,104.980003,105.970001,102.000000,103.779999,102.263161,2852900
2020-06-17,104.830002,105.910004,103.849998,104.589996,103.061317,2399300
2020-06-18,103.889999,104.849998,103.190002,104.290001,102.765709,1700500
2020-06-19,106.889999,107.580002,103.370003,103.449997,101.937973,4607300
2020-06-22,103.760002,104.300003,102.040001,103.709999,102.194176,1430900
2020-06-23,105.019997,105.559998,103.989998,104.080002,102.558769,1144400
2020-06-24,103.050003,104.080002,100.550003,101.080002,99.602638,2892500
2020-06-25,99.970001,102.190002,99.000000,101.980003,100.489471,1675900
2020-06-26,101.699997,101.940002,99.500000,100.050003,98.587685,4458700
2020-06-29,100.839996,103.239998,99.410004,102.570000,101.070839,1968300
2020-06-30,102.860001,105.760002,102.239998,105.309998,103.770798,2875400
2020-07-01,105.129997,105.480003,103.110001,103.120003,101.612816,1562100
2020-07-02,105.400002,106.279999,103.940002,104.610001,103.081024,2124800
2020-07-06,106.739998,108.870003,106.010002,107.750000,106.175133,1539100
2020-07-07,107.290001,107.870003,104.800003,104.989998,103.455475,2321100
2020-07-08,104.959999,105.400002,102.529999,103.980003,102.460243,4740400
2020-07-09,103.820000,109.339996,101.599998,107.550003,105.978058,5057900
2020-07-10,108.599998,108.599998,105.220001,106.610001,105.051788,1978000
2020-07-13,108.720001,110.120003,104.459999,104.570000,103.041618,3424900
2020-07-14,103.879997,107.849998,103.309998,107.570000,105.997765,3386700
2020-07-15,108.370003,108.849998,106.709999,107.879997,106.303230,1636800
2020-07-16,106.139999,106.839996,105.019997,105.639999,104.095970,1881500
2020-07-17,106.470001,107.110001,105.230003,105.669998,104.125526,2041700
2020-07-20,106.099998,107.910004,104.989998,107.680000,106.106163,2057800
2020-07-21,107.739998,108.650002,106.379997,106.690002,105.130630,1907700
2020-07-22,107.139999,107.389999,104.370003,104.489998,102.962784,2206100
2020-07-23,104.389999,104.930000,100.830002,101.529999,100.046051,2995100
2020-07-24,100.660004,102.559998,99.330002,100.209999,98.745331,2371800
2020-07-27,101.809998,104.370003,101.250000,103.089996,101.583237,2809700
2020-07-28,102.559998,102.559998,100.070000,100.519997,99.050797,1530000
2020-07-29,101.000000,103.190002,100.690002,102.690002,101.189095,1845300
2020-07-30,100.519997,102.379997,99.750000,102.250000,100.755516,2142700
2020-07-31,102.190002,102.650002,100.419998,101.730003,100.243126,1558500
2020-08-03,102.510002,105.160004,102.269997,104.870003,103.337227,1909300
2020-08-04,104.220001,107.650002,104.190002,107.320000,105.751411,2776200
2020-08-05,100.070000,100.760002,97.860001,98.500000,97.060333,7412600
2020-08-06,98.010002,99.190002,97.510002,99.190002,97.740257,2242000
2020-08-07,99.180000,99.800003,97.669998,98.970001,97.523460,2182400
2020-08-10,98.599998,100.330002,98.440002,100.260002,98.794609,1675800
2020-08-11,100.599998,103.150002,100.480003,100.639999,99.169052,2629100
2020-08-12,101.860001,102.419998,101.040001,102.089996,100.597855,1716500
2020-08-13,102.290001,102.309998,100.099998,100.580002,99.109924,1786500
2020-08-14,100.389999,101.070000,99.930000,100.199997,98.735481,1210500
2020-08-17,100.599998,103.580002,100.440002,103.360001,101.849289,2025800
2020-08-18,103.910004,107.660004,103.529999,107.349998,105.780975,5641300
2020-08-19,107.669998,110.989998,107.010002,108.120003,106.539726,5146200
2020-08-20,106.529999,107.349998,104.180000,104.919998,103.739586,2082800
2020-08-21,104.599998,108.389999,103.489998,107.930000,106.715721,3882400
2020-08-24,108.389999,109.419998,105.339996,107.419998,106.211449,2952700
2020-08-25,107.500000,109.190002,107.209999,109.000000,107.773682,1648000
2020-08-26,107.820000,108.610001,107.129997,107.629997,106.419090,1648700
2020-08-27,109.320000,109.320000,106.410004,107.410004,106.201576,1311500
2020-08-28,107.699997,110.550003,107.459999,110.519997,109.276581,1655700
2020-08-31,110.000000,110.440002,109.150002,109.699997,108.465797,2011300
2020-09-01,109.919998,112.389999,109.209999,112.349998,111.085999,1872700
2020-09-02,113.000000,115.110001,111.500000,114.690002,113.399673,2430800
2020-09-03,113.370003,113.430000,108.220001,109.010002,107.783577,2415800
2020-09-04,108.660004,109.699997,104.660004,108.150002,106.933250,2211400
2020-09-08,104.970001,106.250000,102.790001,102.879997,101.722534,2188000
2020-09-09,101.989998,103.290001,100.839996,101.449997,100.308617,3429100
2020-09-10,102.540001,104.029999,99.930000,100.599998,99.468193,2364600
2020-09-11,101.500000,102.419998,99.570000,100.699997,99.567062,1265000
2020-09-14,103.050003,103.339996,101.589996,102.209999,101.060074,1328200
2020-09-15,103.470001,104.209999,102.570000,103.620003,102.454216,1142300
2020-09-16,104.190002,105.419998,103.290001,103.570000,102.404778,1582300
2020-09-17,100.059998,103.839996,99.830002,103.519997,102.355339,1481700
2020-09-18,103.790001,104.309998,99.809998,101.400002,100.259193,4695800
2020-09-21,99.500000,99.820000,96.160004,98.500000,97.391815,2342400
2020-09-22,99.000000,99.470001,97.989998,99.199997,98.083939,1580700
2020-09-23,99.250000,100.309998,97.300003,97.650002,96.551376,1784300
2020-09-24,96.820000,99.099998,96.309998,97.750000,96.650253,1458000
2020-09-25,97.349998,99.269997,95.529999,99.050003,97.935631,1432500
2020-09-28,101.110001,103.089996,100.510002,103.070000,101.910400,1956200
2020-09-29,102.739998,104.040001,102.010002,102.739998,101.584106,1393000
2020-09-30,103.040001,104.669998,102.430000,102.760002,101.603897,2408900
2020-10-01,106.080002,108.010002,105.010002,107.050003,105.845619,2444400
2020-10-02,104.250000,107.330002,103.760002,103.760002,102.592636,1664100
2020-10-05,104.739998,107.410004,104.739998,107.309998,106.102692,1337000
2020-10-06,107.339996,109.889999,106.260002,106.489998,105.291916,1286500
2020-10-07,108.379997,109.180000,107.730003,108.790001,107.566048,1350300
2020-10-08,109.790001,111.820000,109.300003,111.580002,110.324661,1784200
2020-10-09,114.239998,116.559998,113.220001,113.980003,112.697662,1602800
2020-10-12,115.360001,115.500000,113.620003,114.129997,112.845963,2024700
2020-10-13,112.760002,113.000000,111.080002,111.580002,110.324661,1887300
2020-10-14,111.580002,112.300003,110.459999,110.750000,109.503998,1192900
2020-10-15,109.379997,111.459999,108.860001,111.339996,110.087357,986700
2020-10-16,111.760002,112.339996,110.730003,110.809998,109.563316,1437500
2020-10-19,114.989998,115.040001,111.000000,111.660004,110.403763,1547500
2020-10-20,112.209999,113.779999,111.220001,111.230003,109.978600,1231900
2020-10-21,111.360001,112.309998,109.839996,110.480003,109.237038,1113700
2020-10-22,110.510002,112.879997,109.550003,112.519997,111.254082,1792400
2020-10-23,113.360001,113.360001,111.720001,112.519997,111.254082,954000
2020-10-26,111.300003,111.559998,108.059998,109.730003,108.495476,1005000
2020-10-27,109.639999,110.580002,107.660004,107.949997,106.735497,1063900
2020-10-28,106.050003,106.519997,102.400002,102.540001,101.386360,2120000
2020-10-29,102.470001,107.559998,102.349998,106.349998,105.153503,1772400
2020-10-30,105.000000,106.400002,103.730003,105.080002,103.897797,1661200
2020-11-02,106.870003,106.980003,103.989998,105.110001,103.927452,1334100
2020-11-03,106.290001,109.639999,106.209999,108.970001,107.744026,1614900
2020-11-04,112.169998,114.080002,108.540001,113.320000,112.045082,2017400
2020-11-05,115.309998,118.629997,114.010002,118.379997,117.048157,2602500
2020-11-06,122.320000,126.790001,120.050003,125.279999,123.870522,3521000
2020-11-09,130.990005,131.649994,126.290001,126.510002,125.086685,2458000
2020-11-10,124.589996,125.709999,121.250000,121.919998,120.548325,2475500
2020-11-11,123.739998,126.989998,123.010002,126.250000,124.829605,2029100
2020-11-12,125.730003,126.550003,122.930000,123.459999,122.070999,1114700
2020-11-13,125.150002,127.139999,124.709999,126.150002,124.730743,937100
2020-11-16,127.839996,129.740005,126.309998,129.649994,128.191345,1005900
2020-11-17,127.620003,128.509995,125.970001,127.370003,125.937012,1248400
2020-11-18,127.269997,127.790001,124.739998,124.849998,123.445358,1301400
2020-11-19,123.290001,127.680000,122.889999,127.510002,126.449158,1344100
2020-11-20,129.919998,135.289993,129.360001,130.979996,129.890274,6545500
2020-11-23,130.699997,132.389999,129.559998,131.619995,130.524979,2388100
2020-11-24,132.970001,134.639999,131.020004,133.559998,132.448837,1339200
2020-11-25,132.460007,133.529999,131.199997,131.919998,130.822479,1224400
2020-11-27,133.770004,133.990005,132.300003,133.009995,131.903397,666200
2020-11-30,133.000000,134.809998,131.320007,134.389999,133.271927,1877700
2020-12-01,136.990005,138.839996,133.869995,136.970001,135.830460,2354000
2020-12-02,135.479996,138.000000,135.380005,137.380005,136.237061,1646800
2020-12-03,137.809998,140.520004,137.130005,138.509995,137.357635,2982600
2020-12-04,138.600006,144.490005,138.320007,144.240005,143.039978,2247200
2020-12-07,143.759995,145.339996,142.600006,144.990005,143.783737,1232400
2020-12-08,143.750000,145.270004,143.169998,144.750000,143.545731,1318800
2020-12-09,142.750000,144.270004,138.220001,139.800003,138.636917,2690700
2020-12-10,139.559998,142.050003,138.570007,139.910004,138.746002,1559200
2020-12-11,137.979996,141.360001,137.559998,140.610001,139.440170,1532200
2020-12-14,141.770004,143.000000,140.679993,141.500000,140.322769,1382900
2020-12-15,143.759995,143.979996,140.110001,141.160004,139.985596,2041200
2020-12-16,141.029999,141.860001,138.009995,138.820007,137.665085,3000600
2020-12-17,140.880005,141.679993,139.289993,139.720001,138.557587,1550500
2020-12-18,140.580002,140.580002,136.690002,138.009995,136.861801,4519400
2020-12-21,134.860001,138.380005,134.479996,138.000000,136.851883,2215300
2020-12-22,137.869995,139.100006,136.110001,136.949997,135.810608,1933800
2020-12-23,136.830002,137.940002,135.869995,136.000000,134.868546,1057300
2020-12-24,136.240005,137.500000,135.300003,136.770004,135.632126,451900
2020-12-28,138.089996,138.580002,135.919998,136.250000,135.116455,784800
2020-12-29,137.529999,137.529999,133.960007,135.160004,134.035522,968600
2020-12-30,136.570007,137.259995,135.600006,136.789993,135.651947,1393700
2020-12-31,136.630005,138.190002,135.630005,138.110001,136.960968,797100
2021-01-04,138.949997,142.259995,136.419998,137.179993,136.038712,2148500
2021-01-05,137.550003,140.339996,137.289993,140.190002,139.023666,1894000
2021-01-06,141.820007,146.899994,140.199997,142.880005,141.691299,2908600
2021-01-07,144.729996,149.360001,144.630005,148.699997,147.462860,3302300
2021-01-08,151.669998,152.850006,146.360001,147.399994,146.173676,2598800
2021-01-11,145.039993,148.479996,144.669998,147.809998,146.580292,2871100
2021-01-12,147.570007,150.410004,145.440002,149.320007,148.077713,2833400
2021-01-13,149.789993,151.559998,148.770004,150.699997,149.446213,1383200
2021-01-14,151.630005,154.270004,151.389999,153.279999,152.004761,1534000
2021-01-15,152.339996,152.600006,148.369995,148.559998,147.324036,1560500
2021-01-19,150.690002,153.759995,149.649994,153.250000,151.975021,1245300
2021-01-20,154.479996,155.360001,152.000000,152.380005,151.112274,1314100
2021-01-21,153.009995,153.600006,150.559998,152.320007,151.052765,1125400
2021-01-22,151.300003,152.169998,149.830002,150.130005,148.880981,984100
2021-01-25,150.770004,151.679993,146.830002,149.179993,147.938858,1382900
2021-01-26,149.179993,149.179993,144.539993,144.979996,143.773819,1700500
2021-01-27,139.449997,139.630005,132.539993,133.039993,131.933151,3537700
2021-01-28,136.880005,140.419998,135.020004,138.649994,137.496475,3000200
2021-01-29,137.320007,138.600006,134.389999,136.110001,134.977615,1737600
2021-02-01,139.699997,142.720001,137.619995,142.250000,141.066528,1982900
2021-02-02,144.740005,146.880005,141.899994,143.919998,142.722641,1589300
2021-02-03,142.820007,144.470001,139.619995,139.869995,138.706314,2480200
2021-02-04,140.309998,145.839996,138.630005,143.740005,142.544144,4163900
2021-02-05,146.500000,147.000000,140.250000,145.440002,144.229996,2980000
2021-02-08,146.339996,152.690002,146.339996,152.470001,151.201508,2477500
2021-02-09,151.800003,153.690002,150.669998,152.050003,150.784988,2706900
2021-02-10,152.440002,154.520004,149.440002,151.639999,150.378403,1866800
2021-02-11,152.520004,157.779999,151.639999,157.630005,156.318588,1914700
2021-02-12,156.570007,159.899994,155.800003,159.550003,158.222595,1694600
2021-02-16,160.809998,162.869995,159.839996,162.240005,160.890228,2176900
2021-02-17,166.610001,166.669998,160.990005,163.050003,161.693497,4591200
2021-02-18,159.979996,160.929993,154.919998,156.539993,155.237640,2695500
2021-02-19,158.940002,162.899994,158.100006,162.350006,161.401413,1775800
2021-02-22,159.199997,161.070007,154.520004,155.190002,154.283249,1976400
2021-02-23,153.000000,156.149994,147.199997,154.929993,154.024750,2355000
2021-02-24,152.550003,157.750000,151.839996,157.250000,156.331223,2748100
2021-02-25,155.580002,156.429993,146.729996,147.720001,146.856903,2473200
2021-02-26,150.240005,154.710007,146.429993,152.630005,151.738220,3110100
2021-03-01,154.990005,158.360001,153.639999,158.100006,157.176254,2020700
2021-03-02,156.050003,157.570007,151.880005,152.089996,151.201355,1659000
2021-03-03,151.399994,154.039993,147.630005,148.369995,147.503098,2821600
2021-03-04,148.169998,149.210007,138.699997,140.089996,139.271469,2549100
2021-03-05,144.039993,145.960007,135.520004,145.440002,144.590225,3321900
2021-03-08,144.339996,146.440002,136.500000,136.750000,135.950989,2285200
2021-03-09,142.029999,146.679993,141.070007,145.460007,144.610107,2449900
2021-03-10,148.380005,148.399994,141.270004,141.320007,140.494293,1965100
2021-03-11,145.850006,149.449997,145.000000,148.210007,147.344040,2758500
2021-03-12,144.910004,147.820007,143.729996,147.449997,146.588470,1481000
2021-03-15,146.369995,149.910004,146.050003,149.559998,148.686142,1639700
2021-03-16,150.779999,153.520004,148.600006,149.899994,149.024155,2188200
2021-03-17,147.619995,154.320007,146.679993,153.820007,152.921265,1791600
2021-03-18,149.600006,151.589996,145.259995,145.490005,144.639923,2060400
2021-03-19,146.000000,152.289993,143.250000,150.059998,149.183212,5218600
2021-03-22,152.880005,156.570007,152.639999,154.860001,153.955170,2408300
2021-03-23,158.240005,158.240005,148.429993,149.979996,149.103683,2466700
2021-03-24,152.649994,153.080002,146.690002,146.759995,145.902496,1754700
2021-03-25,144.419998,148.199997,142.309998,147.160004,146.300171,1729500
2021-03-26,146.710007,155.710007,146.270004,155.419998,154.511917,2171300
2021-03-29,153.130005,154.270004,148.809998,150.850006,149.968613,1712600
2021-03-30,150.119995,151.279999,148.669998,150.110001,149.232925,1397100
2021-03-31,152.199997,156.220001,151.639999,155.220001,154.313065,2051700
2021-04-01,157.500000,160.380005,156.800003,160.169998,159.234161,2070300
2021-04-05,163.240005,164.479996,160.910004,163.820007,162.862823,2099100
2021-04-06,162.440002,164.279999,160.080002,160.740005,159.800827,1421800
2021-04-07,161.199997,161.949997,158.860001,159.710007,158.776840,1124400
2021-04-08,161.309998,161.899994,158.729996,161.789993,160.844681,1463000
2021-04-09,160.729996,162.509995,159.929993,161.729996,160.785034,1329600
2021-04-12,160.350006,160.729996,157.039993,158.770004,157.842346,1362300
2021-04-13,159.699997,160.559998,154.289993,157.360001,156.440567,1521000
2021-04-14,156.509995,159.479996,155.399994,156.320007,155.406647,1083700
2021-04-15,158.789993,160.820007,157.160004,160.419998,159.482697,1366400
2021-04-16,160.080002,160.589996,158.110001,158.289993,157.365128,1252300
2021-04-19,157.699997,158.059998,152.699997,154.029999,153.130035,1473000
2021-04-20,152.750000,153.490005,148.690002,149.729996,148.855148,1684500
2021-04-21,149.380005,154.940002,147.899994,154.649994,153.746399,1880800
2021-04-22,154.300003,155.149994,150.470001,151.369995,150.485565,1653900
2021-04-23,152.970001,157.220001,152.759995,156.380005,155.466293,2316200
2021-04-26,156.179993,159.960007,155.720001,159.160004,158.230057,1920300
2021-04-27,159.399994,161.419998,157.300003,157.490005,156.569824,1842600
2021-04-28,156.679993,156.759995,154.020004,154.619995,153.716568,1483900
2021-04-29,156.080002,156.860001,153.570007,155.910004,154.999054,1008400
2021-04-30,153.460007,154.880005,149.559998,150.289993,149.411865,2005200
2021-05-03,152.449997,152.820007,147.320007,148.130005,147.264511,1612100
2021-05-04,146.589996,146.740005,143.210007,144.880005,144.033493,2884300
2021-05-05,147.100006,149.270004,144.210007,145.639999,144.789047,2080600
2021-05-06,145.380005,146.750000,143.320007,146.509995,145.653961,2541700
2021-05-07,152.419998,152.419998,148.080002,149.750000,148.875031,2442400
2021-05-10,148.759995,149.119995,143.199997,143.309998,142.472672,2217800
2021-05-11,140.210007,145.850006,138.619995,145.509995,144.659805,2189800
2021-05-12,141.949997,143.080002,138.539993,139.139999,138.327026,2529700
2021-05-13,141.119995,143.929993,139.710007,142.119995,141.289612,1900600
2021-05-14,144.199997,147.059998,142.389999,145.470001,144.620041,1881800
2021-05-17,143.699997,144.520004,140.800003,143.520004,142.681442,1113000
2021-05-18,142.539993,145.740005,142.279999,142.429993,141.597794,1375800
