Date,Open,High,Low,Close,Adj Close,Volume
2018-05-22,11.550000,11.550000,11.550000,11.550000,8.182981,0
2018-05-23,11.630000,11.630000,11.630000,11.630000,8.239658,0
2018-05-24,11.650000,11.650000,11.650000,11.650000,8.253829,0
2018-05-25,11.870000,11.870000,11.870000,11.870000,8.409695,0
2018-05-29,11.820000,11.820000,11.820000,11.820000,8.374270,0
2018-05-30,11.860000,11.860000,11.860000,11.860000,8.402609,0
2018-05-31,11.760000,11.760000,11.760000,11.760000,8.331762,0
2018-06-01,11.990000,11.990000,11.990000,11.990000,8.494713,0
2018-06-04,12.030000,12.030000,12.030000,12.030000,8.523051,0
2018-06-05,12.090000,12.090000,12.090000,12.090000,8.565561,0
2018-06-06,12.180000,12.180000,12.180000,12.180000,8.629325,0
2018-06-07,12.170000,12.170000,12.170000,12.170000,8.622240,0
2018-06-08,12.080000,12.080000,12.080000,12.080000,8.558475,0
2018-06-11,12.050000,12.050000,12.050000,12.050000,8.537223,0
2018-06-12,12.090000,12.090000,12.090000,12.090000,8.565561,0
2018-06-13,12.070000,12.070000,12.070000,12.070000,8.551391,0
2018-06-14,12.110000,12.110000,12.110000,12.110000,8.579730,0
2018-06-15,12.070000,12.070000,12.070000,12.070000,8.551391,0
2018-06-18,11.920000,11.920000,11.920000,11.920000,8.445117,0
2018-06-19,11.800000,11.800000,11.800000,11.800000,8.360102,0
2018-06-20,11.900000,11.900000,11.900000,11.900000,8.430948,0
2018-06-21,11.750000,11.750000,11.750000,11.750000,8.324677,0
2018-06-22,11.700000,11.700000,11.700000,11.700000,8.289253,0
2018-06-25,11.310000,11.310000,11.310000,11.310000,8.012945,0
2018-06-26,11.300000,11.300000,11.300000,11.300000,8.005859,0
2018-06-27,11.080000,11.080000,11.080000,11.080000,7.849993,0
2018-06-28,11.240000,11.240000,11.240000,11.240000,7.963349,0
2018-06-29,11.240000,11.240000,11.240000,11.240000,7.963349,0
2018-07-02,11.320000,11.320000,11.320000,11.320000,8.020028,0
2018-07-03,11.130000,11.130000,11.130000,11.130000,7.885417,0
2018-07-05,11.390000,11.390000,11.390000,11.390000,8.069623,0
2018-07-06,11.510000,11.510000,11.510000,11.510000,8.154641,0
2018-07-09,11.610000,11.610000,11.610000,11.610000,8.225489,0
2018-07-10,11.740000,11.740000,11.740000,11.740000,8.317591,0
2018-07-11,11.450000,11.450000,11.450000,11.450000,8.112131,0
2018-07-12,11.490000,11.490000,11.490000,11.490000,8.140471,0
2018-07-13,11.420000,11.420000,11.420000,11.420000,8.090878,0
2018-07-16,11.360000,11.360000,11.360000,11.360000,8.048368,0
2018-07-17,11.500000,11.500000,11.500000,11.500000,8.147556,0
2018-07-18,11.540000,11.540000,11.540000,11.540000,8.175896,0
2018-07-19,11.510000,11.510000,11.510000,11.510000,8.154641,0
2018-07-20,11.460000,11.460000,11.460000,11.460000,8.119217,0
2018-07-23,11.500000,11.500000,11.500000,11.500000,8.147556,0
2018-07-24,11.410000,11.410000,11.410000,11.410000,8.083792,0
2018-07-25,11.490000,11.490000,11.490000,11.490000,8.140471,0
2018-07-26,11.600000,11.600000,11.600000,11.600000,8.218405,0
2018-07-27,11.390000,11.390000,11.390000,11.390000,8.069623,0
2018-07-30,11.300000,11.300000,11.300000,11.300000,8.005859,0
2018-07-31,11.360000,11.360000,11.360000,11.360000,8.048368,0
2018-08-01,11.340000,11.340000,11.340000,11.340000,8.034199,0
2018-08-02,11.450000,11.450000,11.450000,11.450000,8.112131,0
2018-08-03,11.480000,11.480000,11.480000,11.480000,8.133386,0
2018-08-06,11.550000,11.550000,11.550000,11.550000,8.182981,0
2018-08-07,11.640000,11.640000,11.640000,11.640000,8.246744,0
2018-08-08,11.680000,11.680000,11.680000,11.680000,8.275083,0
2018-08-09,11.610000,11.610000,11.610000,11.610000,8.225489,0
2018-08-10,11.360000,11.360000,11.360000,11.360000,8.048368,0
2018-08-13,11.340000,11.340000,11.340000,11.340000,8.034199,0
2018-08-14,11.300000,11.300000,11.300000,11.300000,8.005859,0
2018-08-15,11.120000,11.120000,11.120000,11.120000,7.878332,0
2018-08-16,11.140000,11.140000,11.140000,11.140000,7.892502,0
2018-08-17,11.020000,11.020000,11.020000,11.020000,7.807484,0
2018-08-20,11.020000,11.020000,11.020000,11.020000,7.807484,0
2018-08-21,11.240000,11.240000,11.240000,11.240000,7.963349,0
2018-08-22,11.240000,11.240000,11.240000,11.240000,7.963349,0
2018-08-23,11.220000,11.220000,11.220000,11.220000,7.949181,0
2018-08-24,11.350000,11.350000,11.350000,11.350000,8.041284,0
2018-08-27,11.510000,11.510000,11.510000,11.510000,8.154641,0
2018-08-28,11.580000,11.580000,11.580000,11.580000,8.204234,0
2018-08-29,11.590000,11.590000,11.590000,11.590000,8.211320,0
2018-08-30,11.540000,11.540000,11.540000,11.540000,8.175896,0
2018-08-31,11.600000,11.600000,11.600000,11.600000,8.218405,0
2018-09-04,11.600000,11.600000,11.600000,11.600000,8.218405,0
2018-09-05,11.530000,11.530000,11.530000,11.530000,8.168810,0
2018-09-06,11.190000,11.190000,11.190000,11.190000,7.927926,0
2018-09-07,11.210000,11.210000,11.210000,11.210000,7.942096,0
2018-09-10,11.270000,11.270000,11.270000,11.270000,7.984605,0
2018-09-11,11.090000,11.090000,11.090000,11.090000,7.857078,0
2018-09-12,10.920000,10.920000,10.920000,10.920000,7.736636,0
2018-09-13,11.100000,11.100000,11.100000,11.100000,7.864163,0
2018-09-14,11.200000,11.200000,11.200000,11.200000,7.935011,0
2018-09-17,11.050000,11.050000,11.050000,11.050000,7.828738,0
2018-09-18,11.180000,11.180000,11.180000,11.180000,7.920842,0
2018-09-19,11.210000,11.210000,11.210000,11.210000,7.942096,0
2018-09-20,11.340000,11.340000,11.340000,11.340000,8.034199,0
2018-09-21,11.290000,11.290000,11.290000,11.290000,7.998775,0
2018-09-24,11.280000,11.280000,11.280000,11.280000,7.991689,0
2018-09-25,11.080000,11.080000,11.080000,11.080000,7.849993,0
2018-09-26,10.980000,10.980000,10.980000,10.980000,7.779144,0
2018-09-27,11.030000,11.030000,11.030000,11.030000,7.814568,0
2018-09-28,11.190000,11.190000,11.190000,11.190000,7.927926,0
2018-10-01,11.180000,11.180000,11.180000,11.180000,7.920842,0
2018-10-02,11.240000,11.240000,11.240000,11.240000,7.963349,0
2018-10-03,11.260000,11.260000,11.260000,11.260000,7.977520,0
2018-10-04,11.030000,11.030000,11.030000,11.030000,7.814568,0
2018-10-05,10.780000,10.780000,10.780000,10.780000,7.637448,0
2018-10-08,10.650000,10.650000,10.650000,10.650000,7.545344,0
2018-10-09,10.580000,10.580000,10.580000,10.580000,7.495752,0
2018-10-10,10.130000,10.130000,10.130000,10.130000,7.176935,0
2018-10-11,9.990000,9.990000,9.990000,9.990000,7.077746,0
2018-10-12,10.180000,10.180000,10.180000,10.180000,7.212358,0
2018-10-15,10.110000,10.110000,10.110000,10.110000,7.162764,0
2018-10-16,10.430000,10.430000,10.430000,10.430000,7.389479,0
2018-10-17,10.410000,10.410000,10.410000,10.410000,7.375309,0
2018-10-18,10.130000,10.130000,10.130000,10.130000,7.176935,0
2018-10-19,10.030000,10.030000,10.030000,10.030000,7.106085,0
2018-10-22,10.030000,10.030000,10.030000,10.030000,7.106085,0
2018-10-23,9.970000,9.970000,9.970000,9.970000,7.063577,0
2018-10-24,9.340000,9.340000,9.340000,9.340000,6.617232,0
2018-10-25,9.590000,9.590000,9.590000,9.590000,6.794354,0
2018-10-26,9.330000,9.330000,9.330000,9.330000,6.610147,0
2018-10-29,9.230000,9.230000,9.230000,9.230000,6.539299,0
2018-10-30,9.630000,9.630000,9.630000,9.630000,6.822692,0
2018-10-31,9.750000,9.750000,9.750000,9.750000,6.907710,0
2018-11-01,10.310000,10.310000,10.310000,10.310000,7.304461,0
2018-11-02,10.230000,10.230000,10.230000,10.230000,7.247781,0
2018-11-05,10.090000,10.090000,10.090000,10.090000,7.148594,0
2018-11-06,10.190000,10.190000,10.190000,10.190000,7.219443,0
2018-11-07,10.300000,10.300000,10.300000,10.300000,7.297377,0
2018-11-08,10.230000,10.230000,10.230000,10.230000,7.247781,0
2018-11-09,10.040000,10.040000,10.040000,10.040000,7.113171,0
2018-11-12,9.560000,9.560000,9.560000,9.560000,6.773098,0
2018-11-13,9.710000,9.710000,9.710000,9.710000,6.879371,0
2018-11-14,9.750000,9.750000,9.750000,9.750000,6.907710,0
2018-11-15,10.080000,10.080000,10.080000,10.080000,7.141510,0
2018-11-16,9.940000,9.940000,9.940000,9.940000,7.042321,0
2018-11-19,9.510000,9.510000,9.510000,9.510000,6.737674,0
2018-11-20,9.580000,9.580000,9.580000,9.580000,6.787268,0
2018-11-21,9.630000,9.630000,9.630000,9.630000,6.822692,0
2018-11-23,9.630000,9.630000,9.630000,9.630000,6.822692,0
2018-11-26,9.820000,9.820000,9.820000,9.820000,6.957304,0
2018-11-27,9.800000,9.800000,9.800000,9.800000,6.943134,0
2018-11-28,10.050000,10.050000,10.050000,10.050000,7.120255,0
2018-11-29,9.960000,9.960000,9.960000,9.960000,7.056491,0
2018-11-30,10.130000,10.130000,10.130000,10.130000,7.176935,0
2018-12-03,10.370000,10.370000,10.370000,10.370000,7.346970,0
2018-12-04,9.840000,9.840000,9.840000,9.840000,6.971474,0
2018-12-06,9.760000,9.760000,9.760000,9.760000,6.914795,0
2018-12-07,9.390000,9.390000,9.390000,9.390000,6.652657,0
2018-12-10,9.500000,9.500000,9.500000,9.500000,6.730589,0
2018-12-11,9.530000,9.530000,9.530000,9.530000,6.751844,0
2018-12-12,9.630000,9.630000,9.630000,9.630000,6.822692,0
2018-12-13,9.590000,9.590000,9.590000,9.590000,6.794354,0
2018-12-14,7.970000,7.970000,7.970000,7.970000,6.657363,0
2018-12-17,7.900000,7.900000,7.900000,7.900000,6.598892,0
2018-12-18,8.010000,8.010000,8.010000,8.010000,6.690776,0
2018-12-19,7.660000,7.660000,7.660000,7.660000,6.398420,0
2018-12-20,7.590000,7.590000,7.590000,7.590000,6.339949,0
2018-12-21,7.470000,7.470000,7.470000,7.470000,6.239712,0
2018-12-24,7.250000,7.250000,7.250000,7.250000,6.055945,0
2018-12-26,7.670000,7.670000,7.670000,7.670000,6.406773,0
2018-12-27,7.760000,7.760000,7.760000,7.760000,6.481950,0
2018-12-28,7.810000,7.810000,7.810000,7.810000,6.523715,0
2018-12-31,7.870000,7.870000,7.870000,7.870000,6.573833,0
2019-01-02,7.970000,7.970000,7.970000,7.970000,6.657363,0
2019-01-03,7.520000,7.520000,7.520000,7.520000,6.281477,0
2019-01-04,7.840000,7.840000,7.840000,7.840000,6.548775,0
2019-01-07,7.990000,7.990000,7.990000,7.990000,6.674069,0
2019-01-08,7.930000,7.930000,7.930000,7.930000,6.623951,0
2019-01-09,8.200000,8.200000,8.200000,8.200000,6.849483,0
2019-01-10,8.280000,8.280000,8.280000,8.280000,6.916307,0
2019-01-11,8.360000,8.360000,8.360000,8.360000,6.983132,0
2019-01-14,8.220000,8.220000,8.220000,8.220000,6.866190,0
2019-01-15,8.230000,8.230000,8.230000,8.230000,6.874542,0
2019-01-16,8.170000,8.170000,8.170000,8.170000,6.824425,0
2019-01-17,8.250000,8.250000,8.250000,8.250000,6.891248,0
2019-01-18,8.460000,8.460000,8.460000,8.460000,7.066662,0
2019-01-22,8.220000,8.220000,8.220000,8.220000,6.866190,0
2019-01-23,8.180000,8.180000,8.180000,8.180000,6.832778,0
2019-01-24,8.650000,8.650000,8.650000,8.650000,7.225369,0
2019-01-25,8.870000,8.870000,8.870000,8.870000,7.409137,0
2019-01-28,8.700000,8.700000,8.700000,8.700000,7.267135,0
2019-01-29,8.590000,8.590000,8.590000,8.590000,7.175251,0
2019-01-30,8.810000,8.810000,8.810000,8.810000,7.359018,0
2019-01-31,8.840000,8.840000,8.840000,8.840000,7.384077,0
2019-02-01,8.940000,8.940000,8.940000,8.940000,7.467607,0
2019-02-04,9.010000,9.010000,9.010000,9.010000,7.526080,0
2019-02-05,9.050000,9.050000,9.050000,9.050000,7.559491,0
2019-02-06,9.250000,9.250000,9.250000,9.250000,7.726551,0
2019-02-07,9.050000,9.050000,9.050000,9.050000,7.559491,0
2019-02-08,9.020000,9.020000,9.020000,9.020000,7.534431,0
2019-02-11,9.100000,9.100000,9.100000,9.100000,7.601256,0
2019-02-12,9.320000,9.320000,9.320000,9.320000,7.785022,0
2019-02-13,9.360000,9.360000,9.360000,9.360000,7.818434,0
2019-02-14,9.380000,9.380000,9.380000,9.380000,7.835141,0
2019-02-15,9.400000,9.400000,9.400000,9.400000,7.851847,0
2019-02-19,9.400000,9.400000,9.400000,9.400000,7.851847,0
2019-02-20,9.480000,9.480000,9.480000,9.480000,7.918671,0
2019-02-21,9.420000,9.420000,9.420000,9.420000,7.868552,0
2019-02-22,9.510000,9.510000,9.510000,9.510000,7.943730,0
2019-02-25,9.580000,9.580000,9.580000,9.580000,8.002201,0
2019-02-26,9.540000,9.540000,9.540000,9.540000,7.968789,0
2019-02-27,9.410000,9.410000,9.410000,9.410000,7.860200,0
2019-02-28,9.410000,9.410000,9.410000,9.410000,7.860200,0
2019-03-01,9.500000,9.500000,9.500000,9.500000,7.935377,0
2019-03-04,9.520000,9.520000,9.520000,9.520000,7.952084,0
2019-03-05,9.460000,9.460000,9.460000,9.460000,7.901964,0
2019-03-06,9.300000,9.300000,9.300000,9.300000,7.768317,0
2019-03-07,9.180000,9.180000,9.180000,9.180000,7.668080,0
2019-03-08,9.180000,9.180000,9.180000,9.180000,7.668080,0
2019-03-11,9.410000,9.410000,9.410000,9.410000,7.860200,0
2019-03-12,9.440000,9.440000,9.440000,9.440000,7.885258,0
2019-03-13,9.460000,9.460000,9.460000,9.460000,7.901964,0
2019-03-14,9.400000,9.400000,9.400000,9.400000,7.851847,0
2019-03-15,9.660000,9.660000,9.660000,9.660000,8.069025,0
2019-03-18,9.610000,9.610000,9.610000,9.610000,8.027260,0
2019-03-19,9.710000,9.710000,9.710000,9.710000,8.110790,0
2019-03-20,9.600000,9.600000,9.600000,9.600000,8.018907,0
2019-03-21,9.930000,9.930000,9.930000,9.930000,8.294558,0
2019-03-22,9.620000,9.620000,9.620000,9.620000,8.035613,0
2019-03-25,9.520000,9.520000,9.520000,9.520000,7.952084,0
2019-03-26,9.600000,9.600000,9.600000,9.600000,8.018907,0
2019-03-27,9.490000,9.490000,9.490000,9.490000,7.927022,0
2019-03-28,9.460000,9.460000,9.460000,9.460000,7.901964,0
2019-03-29,9.620000,9.620000,9.620000,9.620000,8.035613,0
2019-04-01,9.880000,9.880000,9.880000,9.880000,8.252792,0
2019-04-02,9.880000,9.880000,9.880000,9.880000,8.252792,0
2019-04-03,10.090000,10.090000,10.090000,10.090000,8.428205,0
2019-04-04,10.110000,10.110000,10.110000,10.110000,8.444911,0
2019-04-05,10.210000,10.210000,10.210000,10.210000,8.528441,0
2019-04-08,10.220000,10.220000,10.220000,10.220000,8.536795,0
2019-04-09,10.130000,10.130000,10.130000,10.130000,8.461618,0
2019-04-10,10.230000,10.230000,10.230000,10.230000,8.545147,0
2019-04-11,10.230000,10.230000,10.230000,10.230000,8.545147,0
2019-04-12,10.370000,10.370000,10.370000,10.370000,8.668870,0
2019-04-15,10.310000,10.310000,10.310000,10.310000,8.618712,0
2019-04-16,10.610000,10.610000,10.610000,10.610000,8.869499,0
2019-04-17,10.780000,10.780000,10.780000,10.780000,9.011611,0
2019-04-18,10.780000,10.780000,10.780000,10.780000,9.011611,0
2019-04-22,10.760000,10.760000,10.760000,10.760000,8.994892,0
2019-04-23,10.850000,10.850000,10.850000,10.850000,9.070129,0
2019-04-24,10.910000,10.910000,10.910000,10.910000,9.120286,0
2019-04-25,10.780000,10.780000,10.780000,10.780000,9.011611,0
2019-04-26,10.660000,10.660000,10.660000,10.660000,8.911297,0
2019-04-29,10.640000,10.640000,10.640000,10.640000,8.894578,0
2019-04-30,10.710000,10.710000,10.710000,10.710000,8.953095,0
2019-05-01,10.660000,10.660000,10.660000,10.660000,8.911297,0
2019-05-02,10.720000,10.720000,10.720000,10.720000,8.961455,0
2019-05-03,10.820000,10.820000,10.820000,10.820000,9.045051,0
2019-05-06,10.660000,10.660000,10.660000,10.660000,8.911297,0
2019-05-07,10.380000,10.380000,10.380000,10.380000,8.677229,0
2019-05-08,10.290000,10.290000,10.290000,10.290000,8.601993,0
2019-05-09,10.130000,10.130000,10.130000,10.130000,8.468240,0
2019-05-10,10.130000,10.130000,10.130000,10.130000,8.468240,0
2019-05-13,9.650000,9.650000,9.650000,9.650000,8.066980,0
2019-05-14,9.880000,9.880000,9.880000,9.880000,8.259251,0
2019-05-15,10.000000,10.000000,10.000000,10.000000,8.359565,0
2019-05-16,9.830000,9.830000,9.830000,9.830000,8.217452,0
2019-05-17,9.620000,9.620000,9.620000,9.620000,8.041903,0
2019-05-20,9.240000,9.240000,9.240000,9.240000,7.724238,0
2019-05-21,9.430000,9.430000,9.430000,9.430000,7.883070,0
2019-05-22,9.220000,9.220000,9.220000,9.220000,7.707520,0
2019-05-23,9.060000,9.060000,9.060000,9.060000,7.573767,0
2019-05-24,8.990000,8.990000,8.990000,8.990000,7.515249,0
2019-05-28,8.850000,8.850000,8.850000,8.850000,7.398216,0
2019-05-29,8.910000,8.910000,8.910000,8.910000,7.448372,0
2019-05-30,8.980000,8.980000,8.980000,8.980000,7.506889,0
2019-05-31,8.830000,8.830000,8.830000,8.830000,7.381496,0
2019-06-03,8.840000,8.840000,8.840000,8.840000,7.389856,0
2019-06-04,9.230000,9.230000,9.230000,9.230000,7.715880,0
2019-06-05,9.150000,9.150000,9.150000,9.150000,7.649002,0
2019-06-06,9.250000,9.250000,9.250000,9.250000,7.732597,0
2019-06-07,9.350000,9.350000,9.350000,9.350000,7.816194,0
2019-06-10,9.590000,9.590000,9.590000,9.590000,8.016824,0
2019-06-11,9.630000,9.630000,9.630000,9.630000,8.050261,0
2019-06-12,9.400000,9.400000,9.400000,9.400000,7.857991,0
2019-06-13,9.480000,9.480000,9.480000,9.480000,7.924868,0
2019-06-14,9.260000,9.260000,9.260000,9.260000,7.740958,0
2019-06-17,9.210000,9.210000,9.210000,9.210000,7.699160,0
2019-06-18,9.570000,9.570000,9.570000,9.570000,8.000104,0
2019-06-19,9.620000,9.620000,9.620000,9.620000,8.041903,0
2019-06-20,9.710000,9.710000,9.710000,9.710000,8.117138,0
2019-06-21,9.650000,9.650000,9.650000,9.650000,8.066980,0
2019-06-24,9.660000,9.660000,9.660000,9.660000,8.075340,0
2019-06-25,9.540000,9.540000,9.540000,9.540000,7.975025,0
2019-06-26,9.840000,9.840000,9.840000,9.840000,8.225813,0
2019-06-27,9.960000,9.960000,9.960000,9.960000,8.326127,0
2019-06-28,10.020000,10.020000,10.020000,10.020000,8.376286,0
2019-07-01,10.270000,10.270000,10.270000,10.270000,8.585275,0
2019-07-02,10.130000,10.130000,10.130000,10.130000,8.468240,0
2019-07-03,10.090000,10.090000,10.090000,10.090000,8.434801,0
2019-07-05,10.050000,10.050000,10.050000,10.050000,8.401363,0
2019-07-08,9.970000,9.970000,9.970000,9.970000,8.334488,0
2019-07-09,10.020000,10.020000,10.020000,10.020000,8.376286,0
2019-07-10,10.100000,10.100000,10.100000,10.100000,8.443162,0
2019-07-11,10.120000,10.120000,10.120000,10.120000,8.459880,0
2019-07-12,10.340000,10.340000,10.340000,10.340000,8.643790,0
2019-07-15,10.400000,10.400000,10.400000,10.400000,8.693948,0
2019-07-16,10.290000,10.290000,10.290000,10.290000,8.601993,0
2019-07-17,10.320000,10.320000,10.320000,10.320000,8.627071,0
2019-07-18,10.440000,10.440000,10.440000,10.440000,8.727386,0
2019-07-19,10.430000,10.430000,10.430000,10.430000,8.719027,0
2019-07-22,10.640000,10.640000,10.640000,10.640000,8.894578,0
2019-07-23,10.750000,10.750000,10.750000,10.750000,8.986533,0
2019-07-24,11.030000,11.030000,11.030000,11.030000,9.220600,0
2019-07-25,10.850000,10.850000,10.850000,10.850000,9.070129,0
2019-07-26,10.900000,10.900000,10.900000,10.900000,9.111926,0
2019-07-29,10.920000,10.920000,10.920000,10.920000,9.128646,0
2019-07-30,10.920000,10.920000,10.920000,10.920000,9.128646,0
2019-07-31,10.650000,10.650000,10.650000,10.650000,8.902936,0
2019-08-01,10.440000,10.440000,10.440000,10.440000,8.727386,0
2019-08-02,10.290000,10.290000,10.290000,10.290000,8.601993,0
2019-08-05,9.840000,9.840000,9.840000,9.840000,8.225813,0
2019-08-06,9.910000,9.910000,9.910000,9.910000,8.284329,0
2019-08-07,9.980000,9.980000,9.980000,9.980000,8.342846,0
2019-08-08,10.180000,10.180000,10.180000,10.180000,8.510037,0
2019-08-09,9.990000,9.990000,9.990000,9.990000,8.351206,0
2019-08-12,9.870000,9.870000,9.870000,9.870000,8.250892,0
2019-08-13,10.170000,10.170000,10.170000,10.170000,8.501679,0
2019-08-14,9.850000,9.850000,9.850000,9.850000,8.234172,0
2019-08-15,9.800000,9.800000,9.800000,9.800000,8.192374,0
2019-08-16,10.080000,10.080000,10.080000,10.080000,8.426442,0
2019-08-19,10.270000,10.270000,10.270000,10.270000,8.585275,0
2019-08-20,10.210000,10.210000,10.210000,10.210000,8.535116,0
2019-08-21,10.300000,10.300000,10.300000,10.300000,8.610353,0
2019-08-22,10.320000,10.320000,10.320000,10.320000,8.627071,0
2019-08-23,9.860000,9.860000,9.860000,9.860000,8.242532,0
2019-08-26,9.900000,9.900000,9.900000,9.900000,8.275970,0
2019-08-27,9.840000,9.840000,9.840000,9.840000,8.225813,0
2019-08-28,9.920000,9.920000,9.920000,9.920000,8.292689,0
2019-08-29,10.190000,10.190000,10.190000,10.190000,8.518397,0
2019-08-30,10.260000,10.260000,10.260000,10.260000,8.576915,0
2019-09-03,10.090000,10.090000,10.090000,10.090000,8.434801,0
2019-09-04,10.390000,10.390000,10.390000,10.390000,8.685590,0
2019-09-05,10.730000,10.730000,10.730000,10.730000,8.969813,0
2019-09-06,10.760000,10.760000,10.760000,10.760000,8.994892,0
2019-09-09,10.870000,10.870000,10.870000,10.870000,9.086847,0
2019-09-10,10.970000,10.970000,10.970000,10.970000,9.170444,0
2019-09-11,11.170000,11.170000,11.170000,11.170000,9.337636,0
2019-09-12,11.170000,11.170000,11.170000,11.170000,9.337636,0
2019-09-13,11.100000,11.100000,11.100000,11.100000,9.279118,0
2019-09-16,11.060000,11.060000,11.060000,11.060000,9.245681,0
2019-09-17,11.040000,11.040000,11.040000,11.040000,9.228961,0
2019-09-18,11.020000,11.020000,11.020000,11.020000,9.212242,0
2019-09-19,10.970000,10.970000,10.970000,10.970000,9.170444,0
2019-09-20,10.800000,10.800000,10.800000,10.800000,9.028331,0
2019-09-23,10.880000,10.880000,10.880000,10.880000,9.095207,0
2019-09-24,10.700000,10.700000,10.700000,10.700000,8.944735,0
2019-09-25,10.900000,10.900000,10.900000,10.900000,9.111926,0
2019-09-26,10.870000,10.870000,10.870000,10.870000,9.086847,0
2019-09-27,10.640000,10.640000,10.640000,10.640000,8.894578,0
2019-09-30,10.720000,10.720000,10.720000,10.720000,8.961455,0
2019-10-01,10.580000,10.580000,10.580000,10.580000,8.844419,0
2019-10-02,10.410000,10.410000,10.410000,10.410000,8.702308,0
2019-10-03,10.550000,10.550000,10.550000,10.550000,8.819342,0
2019-10-04,10.750000,10.750000,10.750000,10.750000,8.986533,0
2019-10-07,10.670000,10.670000,10.670000,10.670000,8.919657,0
2019-10-08,10.330000,10.330000,10.330000,10.330000,8.635430,0
2019-10-09,10.490000,10.490000,10.490000,10.490000,8.769184,0
2019-10-10,10.590000,10.590000,10.590000,10.590000,8.852780,0
2019-10-11,10.840000,10.840000,10.840000,10.840000,9.061769,0
2019-10-14,10.830000,10.830000,10.830000,10.830000,9.053410,0
2019-10-15,11.070000,11.070000,11.070000,11.070000,9.254039,0
2019-10-16,10.950000,10.950000,10.950000,10.950000,9.153725,0
2019-10-17,10.980000,10.980000,10.980000,10.980000,9.178802,0
2019-10-18,10.850000,10.850000,10.850000,10.850000,9.070129,0
2019-10-21,11.090000,11.090000,11.090000,11.090000,9.270758,0
2019-10-22,11.030000,11.030000,11.030000,11.030000,9.220600,0
2019-10-23,10.860000,10.860000,10.860000,10.860000,9.078488,0
2019-10-24,11.100000,11.100000,11.100000,11.100000,9.279118,0
2019-10-25,11.410000,11.410000,11.410000,11.410000,9.538264,0
2019-10-28,11.610000,11.610000,11.610000,11.610000,9.705456,0
2019-10-29,11.520000,11.520000,11.520000,11.520000,9.630219,0
2019-10-30,11.520000,11.520000,11.520000,11.520000,9.630219,0
2019-10-31,11.410000,11.410000,11.410000,11.410000,9.538264,0
2019-11-01,11.700000,11.700000,11.700000,11.700000,9.780692,0
2019-11-04,11.950000,11.950000,11.950000,11.950000,9.989680,0
2019-11-05,12.000000,12.000000,12.000000,12.000000,10.031479,0
2019-11-06,11.890000,11.890000,11.890000,11.890000,9.939524,0
2019-11-07,12.110000,12.110000,12.110000,12.110000,10.123434,0
2019-11-08,12.190000,12.190000,12.190000,12.190000,10.190310,0
2019-11-11,12.120000,12.120000,12.120000,12.120000,10.131793,0
2019-11-12,12.200000,12.200000,12.200000,12.200000,10.198670,0
2019-11-13,12.160000,12.160000,12.160000,12.160000,10.165232,0
2019-11-14,12.090000,12.090000,12.090000,12.090000,10.106715,0
2019-11-15,12.200000,12.200000,12.200000,12.200000,10.198670,0
2019-11-18,12.150000,12.150000,12.150000,12.150000,10.156872,0
2019-11-19,12.080000,12.080000,12.080000,12.080000,10.098354,0
2019-11-20,11.950000,11.950000,11.950000,11.950000,9.989680,0
2019-11-21,11.890000,11.890000,11.890000,11.890000,9.939524,0
2019-11-22,11.910000,11.910000,11.910000,11.910000,9.956244,0
2019-11-25,12.170000,12.170000,12.170000,12.170000,10.173591,0
2019-11-26,12.100000,12.100000,12.100000,12.100000,10.115074,0
2019-11-27,12.180000,12.180000,12.180000,12.180000,10.181951,0
2019-11-29,12.060000,12.060000,12.060000,12.060000,10.081636,0
2019-12-02,11.880000,11.880000,11.880000,11.880000,9.931164,0
2019-12-03,11.680000,11.680000,11.680000,11.680000,9.763972,0
2019-12-04,11.800000,11.800000,11.800000,11.800000,9.864288,0
2019-12-05,11.820000,11.820000,11.820000,11.820000,9.881006,0
2019-12-06,12.020000,12.020000,12.020000,12.020000,10.048199,0
2019-12-09,11.940000,11.940000,11.940000,11.940000,9.981321,0
2019-12-10,11.980000,11.980000,11.980000,11.980000,10.014759,0
2019-12-11,12.240000,12.240000,12.240000,12.240000,10.232108,0
2019-12-12,12.570000,12.570000,12.570000,12.570000,10.507974,0
2019-12-13,12.510000,12.510000,12.510000,12.510000,10.457817,0
2019-12-16,12.660000,12.660000,12.660000,12.660000,10.583210,0
2019-12-17,12.710000,12.710000,12.710000,12.710000,10.625008,0
2019-12-18,12.720000,12.720000,12.720000,12.720000,10.633367,0
2019-12-19,12.840000,12.840000,12.840000,12.840000,10.733682,0
2019-12-20,12.510000,12.510000,12.510000,12.510000,10.805372,0
2019-12-23,12.570000,12.570000,12.570000,12.570000,10.857196,0
2019-12-24,12.590000,12.590000,12.590000,12.590000,10.874472,0
2019-12-26,12.610000,12.610000,12.610000,12.610000,10.891746,0
2019-12-27,12.550000,12.550000,12.550000,12.550000,10.839922,0
2019-12-30,12.460000,12.460000,12.460000,12.460000,10.762185,0
2019-12-31,12.520000,12.520000,12.520000,12.520000,10.814011,0
2020-01-02,12.730000,12.730000,12.730000,12.730000,10.995395,0
2020-01-03,12.520000,12.520000,12.520000,12.520000,10.814011,0
2020-01-06,12.420000,12.420000,12.420000,12.420000,10.727636,0
2020-01-07,12.630000,12.630000,12.630000,12.630000,10.909021,0
2020-01-08,12.650000,12.650000,12.650000,12.650000,10.926296,0
